縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
H,桃園縣,民眾服務,57,行政機關,桃園縣消防局大溪消防分隊,24.881731002967847,121.29371499995226
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局中新派出所,24.930343005516075,121.31835499995977
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局百吉派出所,24.82418199377971,121.31227599993316
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局三層派出所,24.856901002207977,121.29470499995703
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局永福派出所,24.893769004838898,121.32263599995365
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局福安派出所,24.84154400160911,121.29862599994905
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局栗子園駐在所,24.89150800991112,121.27979099997651
H,桃園縣,民眾服務,57,行政機關,北區國稅局大溪稽徵所第一辦公,24.898723006498802,121.28392499996268
H,桃園縣,民眾服務,57,行政機關,林務局新竹林區管理處大溪工作站,24.88002199812007,121.29019699994065
H,桃園縣,民眾服務,57,行政機關,桃園縣政府地方稅務局大溪分局,24.89872300679961,121.28387599996256
H,桃園縣,民眾服務,57,行政機關,合作金庫銀行股份有限公司-大溪分行,24.884501000193005,121.28994999995199
H,桃園縣,民眾服務,57,行政機關,國防大學理工學院,24.88322999876242,121.27442799994674
H,桃園縣,民眾服務,57,行政機關,桃園縣政府稅捐稽徵處大溪分處,24.898723006159667,121.28397899996322
H,桃園縣,民眾服務,57,行政機關,桃園縣大溪鎮鎮民代表會,24.880659997634698,121.28715999994103
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局大溪分局,24.880209005426433,121.28705999995955
H,桃園縣,民眾服務,57,行政機關,國防部聯合後勤司令部聯勤第一彈藥基地儲備庫,24.853540008323485,121.1841099999752
H,桃園縣,民眾服務,57,行政機關,桃園縣警察局-龍潭分局,24.868127000904778,121.20749799996636
H,桃園縣,民眾服務,57,行政機關,桃園縣龍潭鄉鄉民代表會,24.86398599916888,121.21679099995619
H,桃園縣,民眾服務,57,行政機關,桃園縣龍潭鄉戶政事務所,24.864166008845153,121.21685099998085
H,桃園縣,民眾服務,57,行政機關,台灣桃園女子監獄,24.84472499464654,121.23685299994594
H,桃園縣,民眾服務,57,行政機關,原子能委員會核能研究所,24.840385008390825,121.24039699997617
H,桃園縣,民眾服務,57,行政機關,桃園縣龍潭鄉衛生所,24.8638080066273,121.2148709999777
H,桃園縣,民眾服務,57,行政機關,中山科學研究院,24.847941997370448,121.24637599995441
H,桃園縣,民眾服務,57,行政機關,臺灣桃園女子戒治所,24.845077009303715,121.23697199997774
H,桃園縣,民眾服務,57,行政機關,桃園縣龍潭鄉公有零售市場處,24.866004999533367,121.21623799996028
H,桃園縣,民眾服務,57,行政機關,國防部陸軍司令部,24.853492005071114,121.2264329999726
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局復興分駐所,24.814615996796974,121.35112799993142
H,桃園縣,民眾服務,57,行政機關,桃園縣消防局復興消防分隊,24.83018399699754,121.33409599993817
H,桃園縣,民眾服務,57,行政機關,桃園縣消防局巴陵消防分隊,24.679006010416387,121.38800899996488
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局羅浮派出所,24.78257100006963,121.34842599994234
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局榮華派出所,24.709590004548545,121.36103199995677
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局巴陵派出所,24.68359000096491,121.39586899993569
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局奎輝派出所,24.795430001069427,121.3313719999421
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局光華派出所,24.656316003071396,121.39877599994425
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局霞雲派出所,24.81643899691695,121.38073999992542
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局長興派出所,24.80117301108976,121.25724499997384
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局溪內派出所,24.801823997298307,121.37648199993009
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局三民派出所,24.832176004923653,121.33125199995987
H,桃園縣,民眾服務,57,行政機關,石門水庫管理局,24.767669998969282,121.3501939999406
H,桃園縣,民眾服務,57,行政機關,水利署北區水資源局石門水庫管裡處,24.817595007798833,121.35122499996615
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局三光派出所,24.674449007276117,121.36922099996036
H,桃園縣,民眾服務,57,行政機關,公路總局第一區養護工程處復興工務段,24.796991999026403,121.36262999993941
H,桃園縣,民眾服務,57,行政機關,桃園縣復興鄉鄉民代表會,24.81858900118464,121.35091099994051
H,桃園縣,民眾服務,57,行政機關,桃園縣復興鄉戶政事務所,24.82075499848676,121.35097699993298
H,桃園縣,民眾服務,57,行政機關,水利署北區水資源局,24.7964409957907,121.36252999993111
H,桃園縣,民眾服務,57,行政機關,桃園縣復興鄉衛生所,24.81515800239705,121.35103999994348
H,桃園縣,民眾服務,58,醫療保健,桃園縣行政院國軍退除役官兵輔導委員會桃園榮民醫院,25.003828909957978,121.32534600878732
H,桃園縣,民眾服務,58,醫療保健,桃園縣敏盛綜合醫院,25.01635843308057,121.30623208040257
H,桃園縣,民眾服務,58,醫療保健,桃園縣大溪鎮衛生所,24.884508970515057,121.28541776971315
H,桃園縣,民眾服務,58,醫療保健,桃園縣八德市衛生所,24.947537879545365,121.29859949695354
H,桃園縣,民眾服務,58,醫療保健,桃園縣祐民醫院,24.95759670264234,121.20367918999078
H,桃園縣,民眾服務,58,醫療保健,桃園縣仁祥醫院,24.957838139432017,121.22735891284279
H,桃園縣,民眾服務,58,醫療保健,桃園縣敏盛綜合醫院龍潭分院,24.875060153094783,121.213968277256
H,桃園縣,民眾服務,58,醫療保健,桃園縣國軍桃園總醫院,24.877578684667075,121.23491660677469
H,桃園縣,民眾服務,58,醫療保健,桃園縣福太醫院,24.99127106085159,121.30931259921245
H,桃園縣,民眾服務,58,醫療保健,桃園縣振生醫院,24.99974049935352,121.30947257306902
H,桃園縣,民眾服務,58,醫療保健,桃園縣行政院衛生署桃園醫院新屋分院,24.969768512627443,121.10712198478473
H,桃園縣,民眾服務,58,醫療保健,桃園縣財團法人天主教聖保祿修女會醫院,24.982286444293266,121.3121626157619
H,桃園縣,民眾服務,58,醫療保健,桃園縣楊梅市衛生所,24.896912509264926,121.14962693854008
H,桃園縣,民眾服務,58,醫療保健,桃園縣平鎮市衛生所,24.946039027458887,121.21781137383358
H,桃園縣,民眾服務,58,醫療保健,桃園縣華揚醫院,24.95305076401804,121.23002699881364
H,桃園縣,民眾服務,58,醫療保健,桃園縣大明醫院,24.99543413136825,121.33779396424353
H,桃園縣,民眾服務,58,醫療保健,桃園縣怡仁綜合醫院,24.916824643376003,121.15542921346136
H,桃園縣,民眾服務,58,醫療保健,桃園縣承安醫院,24.95329441612434,121.22202777862483
H,桃園縣,民眾服務,58,醫療保健,桃園縣大園鄉衛生所,25.063265860106885,121.19545769706292
H,桃園縣,民眾服務,58,醫療保健,桃園縣新屋鄉衛生所,24.973256598284777,121.10150948320477
H,桃園縣,民眾服務,58,醫療保健,桃園縣龍潭鄉衛生所,24.86389949354582,121.21477529815623
H,桃園縣,民眾服務,58,醫療保健,桃園縣宏其醫療社團法人宏其婦幼醫院,24.961221524703088,121.22699070754942
H,桃園縣,民眾服務,58,醫療保健,桃園縣觀音鄉衛生所,25.036792501320193,121.07974371282563
H,桃園縣,民眾服務,58,醫療保健,桃園縣德仁醫院,24.984093424580657,121.31874885010984
H,桃園縣,民眾服務,58,醫療保健,桃園縣敏盛綜合醫院大園分院,25.062374164995582,121.19602695702315
H,桃園縣,民眾服務,58,醫療保健,桃園縣行政院衛生署桃園醫院,24.97767172237911,121.26920683261396
H,桃園縣,民眾服務,58,醫療保健,桃園縣天成醫院,24.909170640038372,121.15692091522996
H,桃園縣,民眾服務,58,醫療保健,桃園縣蘆竹鄉衛生所,25.0631153237592,121.28051312643265
H,桃園縣,民眾服務,58,醫療保健,桃園縣天晟醫院,24.96272734940213,121.22929706269879
H,桃園縣,民眾服務,58,醫療保健,桃園縣財團法人長庚紀念醫院桃園分院,25.029301009526776,121.36694177694392
H,桃園縣,民眾服務,58,醫療保健,桃園縣復興鄉衛生所,24.815067287806553,121.35096914046045
H,桃園縣,民眾服務,58,醫療保健,桃園縣景仁醫院,24.95855806959617,121.22506053199345
H,桃園縣,民眾服務,58,醫療保健,桃園縣桃新醫院,24.991324579151705,121.3158360485497
H,桃園縣,民眾服務,58,醫療保健,桃園縣行政院衛生署桃園療養院,24.979205844920124,121.26797335700563
H,桃園縣,民眾服務,58,醫療保健,桃園縣中壢市衛生所,24.962330883682885,121.2300366080095
H,桃園縣,民眾服務,58,醫療保健,桃園縣中壢敏盛醫院,24.94749734462296,121.2462432291696
H,桃園縣,民眾服務,58,醫療保健,桃園縣財團法人長庚紀念醫院林口總院,25.061598669311312,121.36853602502897
H,桃園縣,民眾服務,58,醫療保健,桃園縣居善醫院,25.058855208808925,121.16548240184727
H,桃園縣,民眾服務,58,醫療保健,桃園縣宋俊宏婦幼醫院,24.9569245842134,121.20336156203838
H,桃園縣,民眾服務,58,醫療保健,桃園縣陽明醫院,24.950120392584694,121.21235574150627
H,桃園縣,民眾服務,58,醫療保健,敏盛綜合醫院大園分院,25.06231400438817,121.19601699996737
H,桃園縣,民眾服務,58,醫療保健,居善醫院,25.05892999729462,121.16543399996138
H,桃園縣,民眾服務,58,醫療保健,財團法人長庚紀念醫院桃園分院,25.026744010174067,121.36703799997056
H,桃園縣,民眾服務,58,醫療保健,財團法人長庚紀念醫院林口分院,25.062889009576843,121.36846399996854
H,桃園縣,民眾服務,58,醫療保健,大明醫院,24.995358005142737,121.33789899995946
H,桃園縣,民眾服務,58,醫療保健,福太醫院,24.991239998017637,121.30937799994273
H,桃園縣,民眾服務,58,醫療保健,德仁醫院,24.984119011202548,121.31855499996892
H,桃園縣,民眾服務,58,醫療保健,桃新醫院,24.991059004867942,121.31569499996179
H,桃園縣,民眾服務,58,醫療保健,桃園榮民醫院,25.003738008034897,121.32530999996776
H,桃園縣,民眾服務,58,醫療保健,振生醫院,24.99966400068217,121.30947899995047
H,桃園縣,民眾服務,58,醫療保健,敏盛綜合醫院-三民院區,24.994362996000188,121.30569099993285
H,桃園縣,民眾服務,58,醫療保健,財團法人天主教聖保祿修女會醫院,24.982115004317418,121.31250499995299
H,桃園縣,民眾服務,58,醫療保健,敏盛綜合醫院-經國院區,25.0162370081473,121.30630999996285
H,桃園縣,民眾服務,58,醫療保健,行政院衛生署桃園療養院,24.978757996166042,121.26913299994521
H,桃園縣,民眾服務,58,醫療保健,行政院衛生署桃園醫院,24.977602998513085,121.26922499995212
H,桃園縣,民眾服務,58,醫療保健,壢新醫院,24.946115995599836,121.20496199995226
H,桃園縣,民眾服務,58,醫療保健,壢新醫院,24.946115995599836,121.20496199995226
H,桃園縣,民眾服務,58,醫療保健,新永和醫院,24.951512999665418,121.21959799996048
H,桃園縣,民眾服務,58,醫療保健,新永和醫院,24.951512999665418,121.21959799996048
H,桃園縣,民眾服務,58,醫療保健,陽明醫院,24.95007900751057,121.21230699997822
H,桃園縣,民眾服務,58,醫療保健,秉坤婦幼醫院,24.94826499607149,121.21152199995731
H,桃園縣,民眾服務,58,醫療保健,宋俊宏婦幼醫院,24.95622100114915,121.20990099996556
H,桃園縣,民眾服務,58,醫療保健,祐民醫院,24.95748499748515,121.203623999961
H,桃園縣,民眾服務,58,醫療保健,天晟醫院,24.962775005792793,121.22921499996653
H,桃園縣,民眾服務,58,醫療保健,永康醫院,24.958051001157468,121.22457099996365
H,桃園縣,民眾服務,58,醫療保健,新國民綜合醫院,24.954134001003684,121.2235739999643
H,桃園縣,民眾服務,58,醫療保健,新國民綜合醫院,24.954134001003684,121.2235739999643
H,桃園縣,民眾服務,58,醫療保健,同慶堂中醫醫院,24.95537199789938,121.21642599996153
H,桃園縣,民眾服務,58,醫療保健,承安醫院,24.953332999084974,121.2220669999578
H,桃園縣,民眾服務,58,醫療保健,宏其婦幼醫院,24.96128799662237,121.22690499995727
H,桃園縣,民眾服務,58,醫療保健,財團法人景仁醫院,24.95859200222629,121.22509699996063
H,桃園縣,民眾服務,58,醫療保健,中壢華揚醫院,24.953142995485198,121.2299569999485
H,桃園縣,民眾服務,58,醫療保健,行政院衛生署桃園醫院新屋分院,24.9698549975639,121.10718599997854
H,桃園縣,民眾服務,58,醫療保健,敏盛綜合醫院龍潭分院,24.87496900743584,121.21394999997716
H,桃園縣,民眾服務,58,醫療保健,國軍桃園總醫院,24.87694599777605,121.23487399995655
H,桃園縣,民眾服務,58,醫療保健,怡仁綜合醫院,24.91695099852552,121.15542299997243
H,桃園縣,民眾服務,58,醫療保健,天成醫院,24.90837400301328,121.14685899997816
H,桃園縣,民眾服務,58,醫療保健,天成醫院,24.908651006816108,121.15732799998172
H,桃園縣,民眾服務,59,加油站,桃園縣行政院衛生署樂生療養院(迴籠院區),25.02038140852476,121.40794350462768
H,桃園縣,民眾服務,59,加油站,中油加油站-海口站(中油直營),25.10145800832434,121.24862899997515
H,桃園縣,民眾服務,59,加油站,中油加油站-福井站,25.098531997460952,121.23408599995284
H,桃園縣,民眾服務,59,加油站,中油加油站-大園站(中油直營),25.06334400116535,121.19945499996703
H,桃園縣,民眾服務,59,加油站,中油加油站-百鼎站,25.060348997917824,121.2072999999588
H,桃園縣,民眾服務,59,加油站,中油加油站-中正東路站,25.061399995009268,121.20531099995097
H,桃園縣,民眾服務,59,加油站,中油加油站-大園民生加油站(中油直營),25.06453701141817,121.20209399998448
H,桃園縣,民眾服務,59,加油站,中油加油站-台億竹圍站,25.1080010018887,121.24273499995633
H,桃園縣,民眾服務,59,加油站,山隆加油站-大園站(中油),25.070075997559055,121.19772899995506
H,桃園縣,民眾服務,59,加油站,中油加油站-日野站,25.07036000712876,121.19712999997111
H,桃園縣,民眾服務,59,加油站,中油加油站-桃園機場第四站,25.071936008064426,121.22777199997755
H,桃園縣,民眾服務,59,加油站,中油加油站-嘉豐站,25.025799004857834,121.23060099997036
H,桃園縣,民眾服務,59,加油站,中油加油站-慶亞站,25.073314007396757,121.26013899996637
H,桃園縣,民眾服務,59,加油站,全國加油站-中正機場站(台塑),25.087853006122494,121.25342199996966
H,桃園縣,民眾服務,59,加油站,中油加油站-桃園機場第三站(中油直營),25.089048999702758,121.24935199995066
H,桃園縣,民眾服務,59,加油站,中油加油站-大園國際站(中油直營),25.075154002020277,121.20330099997025
H,桃園縣,民眾服務,59,加油站,台灣優力加油站-豐隆站(中油),25.063680007882084,121.20195399997874
H,桃園縣,民眾服務,59,加油站,中油加油站-仕博站,25.057697000484985,121.21593499996267
H,桃園縣,民眾服務,59,加油站,中油加油站-信用站,25.05464400537316,121.19425499996971
H,桃園縣,民眾服務,59,加油站,中油加油站-福岡站,25.111221001897405,121.25245599995861
H,桃園縣,民眾服務,59,加油站,中油加油站-上野站,25.084797002732376,121.22132899996087
H,桃園縣,民眾服務,59,加油站,中油加油站-富全站,25.11437500778853,121.2591109999739
H,桃園縣,民眾服務,59,加油站,中油加油站-頂社站,25.07782600303989,121.31703299995195
H,桃園縣,民眾服務,59,加油站,中油加油站-世盛站,25.024784001184436,121.25206399995471
H,桃園縣,民眾服務,59,加油站,中油加油站-山腳站,25.083847000365246,121.2858209999495
H,桃園縣,民眾服務,59,加油站,中油加油站-大竹站(中油直營),25.02112500083017,121.26355199995899
H,桃園縣,民眾服務,59,加油站,中油加油站-佳佑站,25.0523459976653,121.27521299994332
H,桃園縣,民眾服務,59,加油站,中油加油站-台億站,25.11787300378297,121.25606099996037
H,桃園縣,民眾服務,59,加油站,中油加油站-蘆竹站(刷卡自助)(中油直營),25.049301007725788,121.29111699996423
H,桃園縣,民眾服務,59,加油站,中油加油站-北基南山路站,25.057744995626436,121.28899299993773
H,桃園縣,民眾服務,59,加油站,中油加油站-文中南站,24.991659008575404,121.26969299997445
H,桃園縣,民眾服務,59,加油站,中油加油站-文中北站,24.991960001350876,121.26984399995159
H,桃園縣,民眾服務,59,加油站,中油加油站-協成站,25.04014099890614,121.28218499994772
H,桃園縣,民眾服務,59,加油站,山隆加油站-蘆竹站(中油),25.06348800926384,121.2650869999761
H,桃園縣,民眾服務,59,加油站,中油加油站-南竹路(中油直營),25.040547998154725,121.28402899994676
H,桃園縣,民眾服務,59,加油站,統一速邁樂加油站-蘆竹加油站(中油),25.041619004094073,121.28470799995705
H,桃園縣,民眾服務,59,加油站,中油加油站-全鋒台茂站,25.071142001142196,121.275383999956
H,桃園縣,民眾服務,59,加油站,中油加油站-東林站,25.03111300616863,121.27051999996301
H,桃園縣,民眾服務,59,加油站,中油加油站-北基南竹路站,25.038187007852844,121.28289099996717
H,桃園縣,民眾服務,59,加油站,台塑加油站-永加站(台塑),25.09350900848428,121.26783099996877
H,桃園縣,民眾服務,59,加油站,台亞加油站-南崁南下站(台塑),25.046646998010644,121.2938989999479
H,桃園縣,民眾服務,59,加油站,台塑加油站-長興路站(台塑),25.073144009858932,121.27959399997643
H,桃園縣,民眾服務,59,加油站,福懋加油站-南崁站(台塑),25.053278996103565,121.28455999994083
H,桃園縣,民眾服務,59,加油站,全國加油站-南崁站(台塑),25.06053499887007,121.27197799995282
H,桃園縣,民眾服務,59,加油站,台塑加油站-嘉發站(台塑),25.062592008010427,121.26577299996788
H,桃園縣,民眾服務,59,加油站,台塑加油站-富國路站(台塑),25.0483699967467,121.26557599994698
H,桃園縣,民眾服務,59,加油站,中油加油站-新坡站(中油直營),25.009579006698125,121.14110699998263
H,桃園縣,民眾服務,59,加油站,中油加油站-聖豐高站,25.046555999161114,121.1600769999685
H,桃園縣,民眾服務,59,加油站,中油加油站-明泓站,25.009492008547575,121.13501899998046
H,桃園縣,民眾服務,59,加油站,統一速邁樂加油站-觀音加油站(中油),25.02734799781533,121.06501799998007
H,桃園縣,民眾服務,59,加油站,中油加油站-觀音三和站(中油直營),25.025065000238055,121.08644099998534
H,桃園縣,民眾服務,59,加油站,中油加油站-大觀站,25.054686002873883,121.13651799998043
H,桃園縣,民眾服務,59,加油站,山隆加油站-觀音站(中油),25.030897998991403,121.0698639999844
H,桃園縣,民眾服務,59,加油站,中油加油站-保璋站,25.065572001704357,121.14884899997038
H,桃園縣,民眾服務,59,加油站,中油加油站-大方站,25.035504999933494,121.10355099998345
H,桃園縣,民眾服務,59,加油站,中油加油站-觀音站(中油直營),25.034881995497322,121.08519699997818
H,桃園縣,民眾服務,59,加油站,台亞加油站-觀音草漯站(台塑),25.052825999710205,121.15293699997449
H,桃園縣,民眾服務,59,加油站,台亞加油站-中新站(台塑),25.010201008266545,121.14011699997914
H,桃園縣,民眾服務,59,加油站,台亞加油站-觀音工業區站(台塑),25.05211700892913,121.14886899998291
H,桃園縣,民眾服務,59,加油站,台亞加油站-名興站(台塑),25.036310006848613,121.1027479999883
H,桃園縣,民眾服務,59,加油站,中油加油站-坤業站,25.001431002743278,121.36231699994777
H,桃園縣,民眾服務,59,加油站,中油加油站-迴龍站,25.016067009611717,121.39913899996574
H,桃園縣,民眾服務,59,加油站,統一速邁樂加油站-林口加油站(中油),25.049867997789015,121.38212299992401
H,桃園縣,民眾服務,59,加油站,中油加油站-北基建國站(中油),24.987313997601646,121.32550399993626
H,桃園縣,民眾服務,59,加油站,中油加油站-渥柏站,25.00119499570347,121.3541939999297
H,桃園縣,民眾服務,59,加油站,北基加油站-山鶯站(中油),24.980954999490542,121.33074399993707
H,桃園縣,民眾服務,59,加油站,中油加油站-超商林口站,25.05521100010029,121.37562299993311
H,桃園縣,民眾服務,59,加油站,中油加油站-林口工三站(中油直營),25.06144899577127,121.37034499992771
H,桃園縣,民眾服務,59,加油站,中油加油站-友仁站(中油直營),25.058349001991484,121.36569499994144
H,桃園縣,民眾服務,59,加油站,中油加油站-文一站,25.051143005524253,121.38035999995446
H,桃園縣,民眾服務,59,加油站,中油加油站-南強站,24.99280300182255,121.33285399994361
H,桃園縣,民眾服務,59,加油站,中油加油站-北基東佑站(中油),25.032219006898828,121.37811099995321
H,桃園縣,民眾服務,59,加油站,中油加油站-龜山站,25.000213000405434,121.34648299994069
H,桃園縣,民眾服務,59,加油站,中油加油站-車容坊林口站,25.05712700831075,121.36469399995771
H,桃園縣,民眾服務,59,加油站,台灣優力加油站-林口三站(中油),25.045771007771048,121.38532399996019
H,桃園縣,民眾服務,59,加油站,統一速邁樂加油站-龜山長壽加油站(中油),25.00192600105729,121.34600699994165
H,桃園縣,民眾服務,59,加油站,中油加油站-長壽路站(中油直營),25.001655003756323,121.34738899994811
H,桃園縣,民眾服務,59,加油站,全鋒加油站-中悅(台塑),25.047312998352027,121.29977299994354
H,桃園縣,民眾服務,59,加油站,台亞加油站-南崁北上站(台塑),25.03323399411907,121.30290099993698
H,桃園縣,民眾服務,59,加油站,台塑加油站-長庚站(台塑),25.049082010090498,121.38500299996588
H,桃園縣,民眾服務,59,加油站,台塑加油站-大林站(台塑),25.023767010449326,121.36735399996688
H,桃園縣,民眾服務,59,加油站,台亞加油站-林口第二交流道南站(台塑),25.062902998296213,121.35467399993803
H,桃園縣,民眾服務,59,加油站,台亞加油站-林口第二交流道北站(台塑),25.05797099789026,121.35468499993662
H,桃園縣,民眾服務,59,加油站,台亞加油站-華亞科學園區站(台塑),25.053110008259615,121.36815999996138
H,桃園縣,民眾服務,59,加油站,台亞加油站-林口長庚站(台塑),25.06097500278656,121.3708299999404
H,桃園縣,民眾服務,59,加油站,台亞加油站-仙鴻站(台塑),25.0263270071423,121.35317799995879
H,桃園縣,民眾服務,59,加油站,全國加油站-龜山站(台塑),25.00158999424416,121.35472399991798
H,桃園縣,民眾服務,59,加油站,中油加油站-長榮站,25.03231100094791,121.30023599994504
H,桃園縣,民眾服務,59,加油站,中油加油站-信東站,24.996402003541206,121.28807199996064
H,桃園縣,民眾服務,59,加油站,統一速邁樂加油站-桃園龍壽站(中油),24.987141008625887,121.2674859999695
H,桃園縣,民眾服務,59,加油站,中油加油站-龍壽加油站(中油直營),24.98727000811583,121.26745899997276
H,桃園縣,民眾服務,59,加油站,台灣優力加油站-日隆站(中油),25.002850995301756,121.31365699993292
H,桃園縣,民眾服務,59,加油站,統一速邁樂加油站-桃園三站加油站(中油),24.99303400657751,121.31699499996172
H,桃園縣,民眾服務,59,加油站,中油加油站-寶慶站,25.011558998906988,121.29377499994726
H,桃園縣,民眾服務,59,加油站,中油加油站-武陵站(中油直營),24.98837301098888,121.28485399997382
H,桃園縣,民眾服務,59,加油站,中油加油站-介壽路站(中油直營),24.98011700183098,121.30507099995137
H,桃園縣,民眾服務,59,加油站,統一速邁樂加油站-國際一站加油站(中油),24.97057700842541,121.29034999997316
H,桃園縣,民眾服務,59,加油站,中油加油站-大新站,24.991117004265085,121.31663299995299
H,桃園縣,民眾服務,59,加油站,中油加油站-埔子站,25.00523599605209,121.2952259999402
H,桃園縣,民眾服務,59,加油站,統一速邁樂加油站-文中站(中油),24.99577700663551,121.28477199996173
H,桃園縣,民眾服務,59,加油站,統一速邁樂加油站-桃園二站加油站(中油),24.973974004209786,121.30709699995502
H,桃園縣,民眾服務,59,加油站,統一速邁樂加油站-國際二站加油站(中油),25.003627998257056,121.28624699994266
H,桃園縣,民眾服務,59,加油站,台灣優力加油站-向陽站(中油),25.00059900209851,121.31111599995374
H,桃園縣,民眾服務,59,加油站,中油加油站-佳順站,24.984249995441093,121.26859899994457
H,桃園縣,民眾服務,59,加油站,中油加油站-中正站,25.02672599745648,121.29401899994514
H,桃園縣,民眾服務,59,加油站,中油加油站-華碩站,24.995155997699957,121.27884699994647
H,桃園縣,民眾服務,59,加油站,統一速邁樂加油站-桃園加油站(中油),24.98098901156219,121.31979299997228
H,桃園縣,民眾服務,59,加油站,中油加油站-春日路站(刷卡自助)(中油直營),25.010350999767073,121.31033799994049
H,桃園縣,民眾服務,59,加油站,中油加油站-中山路站(中油直營),24.99222499741974,121.30025699994154
H,桃園縣,民眾服務,59,加油站,中油加油站-文興站,24.99362500571934,121.27689199996762
H,桃園縣,民眾服務,59,加油站,中油加油站-三民路站(刷卡自助)(中油直營),24.99958499985648,121.3208219999469
H,桃園縣,民眾服務,59,加油站,中油加油站-中山站,24.975680005361053,121.26612899996468
H,桃園縣,民眾服務,59,加油站,中油加油站-來翔站,24.990750011554816,121.31508299997932
H,桃園縣,民眾服務,59,加油站,中油加油站-力行站,24.998394995498447,121.29613199993861
H,桃園縣,民眾服務,59,加油站,中油加油站-正光站,24.998286004144624,121.29637599995405
H,桃園縣,民眾服務,59,加油站,中油加油站-全鋒莊敬站,25.01889099867893,121.28397299994985
H,桃園縣,民眾服務,59,加油站,全國加油站-大興西路站(台塑),25.008488994650527,121.29396599993478
H,桃園縣,民眾服務,59,加油站,台塑加油站-桃園大吉站(台塑),25.00443500513718,121.28914099996034
H,桃園縣,民眾服務,59,加油站,台塑加油站-桃園大利站(台塑),25.004074010758917,121.28925899997301
H,桃園縣,民眾服務,59,加油站,全國加油站-春日路站(台塑),25.004568999004007,121.31258199994176
H,桃園縣,民眾服務,59,加油站,全國加油站-桃園站(台塑),24.986952002110204,121.31783699994742
H,桃園縣,民眾服務,59,加油站,全國加油站-桃園交流道,25.030413009436515,121.30093499996543
H,桃園縣,民眾服務,59,加油站,台亞加油站-永安路站(台塑),25.008328998101096,121.28334499994365
H,桃園縣,民眾服務,59,加油站,台亞加油站-桃鶯站(台塑),24.975113001433478,121.32324399994977
H,桃園縣,民眾服務,59,加油站,台亞加油站-桃園國際路站(台塑),24.98159399733669,121.28920699994522
H,桃園縣,民眾服務,59,加油站,西歐加油站-桃一站(台塑),24.998569006315474,121.28783999996065
H,桃園縣,民眾服務,59,加油站,全國加油站-桃園中正站(台塑),25.015508003581022,121.29862399995363
H,桃園縣,民眾服務,59,加油站,全國加油站-大溪介壽站(台塑),24.981728000079176,121.30683999994316
H,桃園縣,民眾服務,59,加油站,中油加油站-天祥站(中油直營),24.958354011339953,121.19299099998403
H,桃園縣,民眾服務,59,加油站,中油加油站-源泰站,24.960266000489806,121.25305099995288
H,桃園縣,民眾服務,59,加油站,中油加油站-龍田站,24.95694200512659,121.25085199996983
H,桃園縣,民眾服務,59,加油站,山隆加油站-龍興站(中油),24.94536599706558,121.24518899995199
H,桃園縣,民眾服務,59,加油站,中油加油站-景福站,24.963769007676547,121.20910999997876
H,桃園縣,民眾服務,59,加油站,中油加油站-中壢工二站(中油直營),24.979975006870625,121.24689299997107
H,桃園縣,民眾服務,59,加油站,中油加油站-萬能站,24.99089299754412,121.23509299995631
H,桃園縣,民眾服務,59,加油站,中油加油站-芭里站,24.984459008420433,121.20728399998053
H,桃園縣,民眾服務,59,加油站,統一速邁樂加油站-中壢加油站(中油),24.964721994420287,121.2041669999549
H,桃園縣,民眾服務,59,加油站,中油加油站-松柏站,24.964104000193583,121.2044829999677
H,桃園縣,民眾服務,59,加油站,中油加油站-崙光站,24.987874005292518,121.18175599997296
H,桃園縣,民眾服務,59,加油站,中油加油站-過嶺站,24.959271995462956,121.1753599999574
H,桃園縣,民眾服務,59,加油站,統一速邁樂加油站-中壢二站加油站(中油),24.94984900162211,121.23805899996255
H,桃園縣,民眾服務,59,加油站,山隆加油站-中壢站(中油),24.980825996705196,121.24860499994432
H,桃園縣,民眾服務,59,加油站,中油加油站-中壢工業區加油加氣站(刷卡自助),24.965431002840166,121.23864699996177
H,桃園縣,民眾服務,59,加油站,中油加油站-祥益站,24.960365996060787,121.24628899995244
H,桃園縣,民眾服務,59,加油站,中油加油站-惠暘站,24.980024000518483,121.1933119999654
H,桃園縣,民眾服務,59,加油站,北基加油站-正中站(中油),24.96519399726351,121.20450399996129
