縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局龍騰派出所,24.36787899670521,120.74192300003999
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局三義分駐所,24.412708006322962,120.7697270000211
K,苗栗縣,民眾服務,57,行政機關,警政署國家公園警察大隊雪霸警察隊,24.448270996457367,120.87967500002048
K,苗栗縣,民眾服務,57,行政機關,苗栗縣大湖鄉戶政事務所,24.424291004986802,120.8661310000097
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局大湖分局,24.422935996241975,120.86626000001736
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局大湖分局,24.422935996241975,120.86626000001736
K,苗栗縣,民眾服務,57,行政機關,苗栗縣大湖鄉衛生所,24.424290007085325,120.8657170000049
K,苗栗縣,民眾服務,57,行政機關,苗栗縣大湖鄉民代表會,24.422935995659785,120.86606300002386
K,苗栗縣,民眾服務,57,行政機關,苗栗縣大湖地政事務所,24.423658998827566,120.86621000001311
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣南庄鄉衛生所,24.597318207861964,121.00000222186037
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣中山中醫醫院,24.571410184686833,120.82764850953153
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣大千綜合醫院,24.55175632945544,120.81554634235837
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣大川醫院,24.560553641092138,120.82201854180968
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣苑裡李綜合醫院,24.44187143064957,120.65272787279817
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣泰安鄉衛生所,24.447259284445277,120.90845049083843
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣協和醫院,24.541259938595907,120.81744264285311
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣慈愛醫院,24.682290211040648,120.9071737647564
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣衛生署苗栗醫院,24.575539066386245,120.84104150457043
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣銅鑼鄉衛生所,24.48474824831741,120.79300216470641
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣苑裡李綜合醫院護理之家復健科,24.438434604397774,120.65368092173185
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣卓蘭鎮衛生所,24.312617837260856,120.83140033509534
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣慈祐醫院,24.684714939937198,120.87890243075536
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣財團法人為恭紀念醫院,24.68716861015159,120.90745989212556
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣國泰聯合診所,24.68321231913212,120.87883047136384
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣後龍鎮衛生所,24.61404337427971,120.79235869880287
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣大千綜合醫院復健中心,24.55170954675423,120.81530104907378
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣頭份鎮衛生所,24.688589795158798,120.91042559913237
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣通霄鎮衛生所,24.490497098250597,120.68329927192042
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣財團法人為恭紀念醫院東興院區,24.670667450979153,120.92007134805188
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣西湖鄉衛生所,24.55791497419529,120.75772709894959
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣三義鄉衛生所,24.413668040240157,120.770861598149
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣大湖鄉衛生所,24.42426522268416,120.86582741939193
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣獅潭鄉衛生所,24.539454830297203,120.92005666077115
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣三灣鄉衛生所,24.652839397625062,120.95663922188601
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣通霄光田醫院,24.488979250104663,120.67853102076751
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣重光醫院,24.68654306583635,120.9080892903075
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣崇仁醫院,24.683982433395197,120.90427825821372
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣苑裡鎮衛生所,24.439542532830693,120.65273857214656
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣苗栗巿衛生所,24.566009354701315,120.82489617053166
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣泰安鄉士林村衛生室,24.348071040163234,120.93108733666818
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣弘大醫院,24.57018954972984,120.82467753496304
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣頭屋鄉衛生所,24.576152459443808,120.8503198197447
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣造橋鄉衛生所,24.636724657793856,120.86428854516674
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣竹南鎮衛生所,24.687696018157677,120.87246949277674
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣大眾醫院,24.690744760017157,120.87953219262617
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣大順醫院,24.422427069397482,120.86761915232691
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣大千綜合醫院南勢精神院區,24.519242503568762,120.78834576711337
K,苗栗縣,民眾服務,58,醫療保健,苗栗縣公館鄉衛生所,24.499935011762837,120.82769197059804
K,苗栗縣,民眾服務,58,醫療保健,慈祐醫院,24.684695000760644,120.87947100000932
K,苗栗縣,民眾服務,58,醫療保健,大眾醫院,24.69074500845199,120.8795840000072
K,苗栗縣,民眾服務,58,醫療保健,崇仁醫院,24.68363000693734,120.90471000000716
K,苗栗縣,民眾服務,58,醫療保健,重光醫院,24.68652200580562,120.9081570000014
K,苗栗縣,民眾服務,58,醫療保健,財團法人為恭紀念醫院,24.687099004280228,120.90734600000786
K,苗栗縣,民眾服務,58,醫療保健,協和醫院,24.54125500471917,120.81729600001887
K,苗栗縣,民眾服務,58,醫療保健,大川醫院,24.560492006348674,120.8220170000088
K,苗栗縣,民眾服務,58,醫療保健,弘大醫院,24.551462001608577,120.82108200001892
K,苗栗縣,民眾服務,58,醫療保健,台灣省私立桃園仁愛之家附設新生醫院,24.551552000837017,120.82056800002358
K,苗栗縣,民眾服務,58,醫療保健,大千綜合醫院,24.551546001265866,120.81570200002544
K,苗栗縣,民眾服務,58,醫療保健,大千綜合醫院南勢分院,24.51986299704891,120.78825600003505
K,苗栗縣,民眾服務,58,醫療保健,中山中醫醫院,24.57096299934434,120.82737300002341
K,苗栗縣,民眾服務,58,醫療保健,行政院衛生署苗栗醫院,24.57477899376365,120.84119000002171
K,苗栗縣,民眾服務,58,醫療保健,通霄光田醫院,24.48892599666982,120.67821600004743
K,苗栗縣,民眾服務,58,醫療保健,苑裡李綜合醫院,24.4418290070431,120.65278200002523
K,苗栗縣,民眾服務,58,醫療保健,邱綜合醫院,24.442375000596325,120.6545950000486
K,苗栗縣,民眾服務,58,醫療保健,邱綜合醫院,24.442375000596325,120.6545950000486
K,苗栗縣,民眾服務,58,醫療保健,大順醫院,24.42230600323782,120.86797700000764
K,苗栗縣,民眾服務,59,加油站,中油加油站-百路達站(中油直營),24.672250999993533,120.85486400002156
K,苗栗縣,民眾服務,59,加油站,中油加油站-皇家站,24.70651800683302,120.86734600000386
K,苗栗縣,民眾服務,59,加油站,中油加油站-來來站,24.660725000906336,120.87618100001214
K,苗栗縣,民眾服務,59,加油站,中油加油站-正達站,24.691967006870247,120.87294600001222
K,苗栗縣,民眾服務,59,加油站,中油加油站-光美站,24.739011994980633,120.90615300001294
K,苗栗縣,民眾服務,59,加油站,中油加油站-光騏站,24.738908007529698,120.9061620000085
K,苗栗縣,民眾服務,59,加油站,中油加油站-國利站(中油直營),24.688827998145086,120.86588300001844
K,苗栗縣,民眾服務,59,加油站,中油加油站-中正路站,24.6836660037773,120.87235000000778
K,苗栗縣,民眾服務,59,加油站,中油加油站-大埔站,24.70496201144815,120.89051100000152
K,苗栗縣,民眾服務,59,加油站,中油加油站-竹南站(中油直營),24.684775002089154,120.88348900001478
K,苗栗縣,民眾服務,59,加油站,中油加油站-興昌加油站(中油直營),24.70437600554259,120.88879900000295
K,苗栗縣,民眾服務,59,加油站,中油加油站-必勝站,24.729651001080704,120.90688000001116
K,苗栗縣,民眾服務,59,加油站,中油加油站-萬里達站,24.673347996085894,120.86618400002298
K,苗栗縣,民眾服務,59,加油站,中油加油站-龍安站,24.659017995930622,120.8737830000152
K,苗栗縣,民眾服務,59,加油站,台塑加油站-南海站(台塑),24.71193701098762,120.86668599999963
K,苗栗縣,民眾服務,59,加油站,台塑加油站-竹苗站(台塑),24.715013997517193,120.9221880000114
K,苗栗縣,民眾服務,59,加油站,中油加油站-后庄站,24.692049994211693,120.89283500002051
K,苗栗縣,民眾服務,59,加油站,中油加油站-永炬站,24.63745300043895,120.88290700001285
K,苗栗縣,民眾服務,59,加油站,中油加油站-南平站(中油直營),24.67801699990671,120.88437100001103
K,苗栗縣,民眾服務,59,加油站,山隆加油站-頭份站(中油),24.670734005200686,120.88217000000712
K,苗栗縣,民眾服務,59,加油站,中油加油站-自強路站(中油直營),24.682909005899006,120.89273100000221
K,苗栗縣,民眾服務,59,加油站,中油加油站-武雄站,24.681978005083653,120.94242499999758
K,苗栗縣,民眾服務,59,加油站,中油加油站-頭份工業區站(中油直營),24.676817997323184,120.89577100000932
K,苗栗縣,民眾服務,59,加油站,中油加油站-蘆竹站(中油直營),24.67623800781406,120.89575800000596
K,苗栗縣,民眾服務,59,加油站,中油加油站-東怡站,24.702955006654957,120.92143699999882
K,苗栗縣,民眾服務,59,加油站,中油加油站-長利站,24.702219004885354,120.92141300000371
K,苗栗縣,民眾服務,59,加油站,中油加油站-頭份站(中油直營),24.69050100429072,120.9125830000076
K,苗栗縣,民眾服務,59,加油站,中油加油站-新華站,24.6852840080834,120.93077100000568
K,苗栗縣,民眾服務,59,加油站,統一速邁樂加油站-頭份加油站(中油),24.68585500877363,120.90376600000539
K,苗栗縣,民眾服務,59,加油站,台塑加油站-斗煥和昌站(台塑),24.681738999258272,120.94238000000608
K,苗栗縣,民眾服務,59,加油站,台亞加油站-頭份站(台塑),24.70168200561912,120.88558500000985
K,苗栗縣,民眾服務,59,加油站,台塑加油站-逢濱站(台塑),24.687935998611735,120.90610700001484
K,苗栗縣,民眾服務,59,加油站,台塑加油站-廣興站(台塑),24.65829100575692,120.88199800001013
K,苗栗縣,民眾服務,59,加油站,福懋加油站-頭份站(台塑),24.66930800847391,120.88307800000048
K,苗栗縣,民眾服務,59,加油站,中油加油站-三灣站(中油直營),24.64809400613146,120.95465499999702
K,苗栗縣,民眾服務,59,加油站,中油加油站-造橋站,24.638599009408246,120.86316600000818
K,苗栗縣,民眾服務,59,加油站,中油加油站-大坪站(中油直營),24.614480998297303,120.89185800001422
K,苗栗縣,民眾服務,59,加油站,中油加油站-金源興站,24.648622001653706,120.85035400001468
K,苗栗縣,民眾服務,59,加油站,中油加油站-後龍站(中油直營),24.61632600988818,120.79257000000705
K,苗栗縣,民眾服務,59,加油站,中油加油站-豐富站,24.60031699458784,120.82996600002882
K,苗栗縣,民眾服務,59,加油站,中油加油站-吉盛站,24.601423997863623,120.78001100003449
K,苗栗縣,民眾服務,59,加油站,中油加油站-龍昌站,24.592708008107717,120.7751550000114
K,苗栗縣,民眾服務,59,加油站,中油加油站-和源站,24.574191005561623,120.84906800001333
K,苗栗縣,民眾服務,59,加油站,中油加油站-頭屋站(中油直營),24.577514005266828,120.85658100000857
K,苗栗縣,民眾服務,59,加油站,中油加油站-南庄站(中油直營),24.60525400837776,121.00133699999203
K,苗栗縣,民眾服務,59,加油站,中油加油站-長成站,24.64279499517247,120.95539300000016
K,苗栗縣,民眾服務,59,加油站,台塑加油站-獅頭站(台塑),24.63753601104945,121.00719299998993
K,苗栗縣,民眾服務,59,加油站,中油加油站-松本站,24.539635000801642,120.81390400002267
K,苗栗縣,民眾服務,59,加油站,中油加油站-北苗站(中油直營),24.570291998858035,120.82577500002296
K,苗栗縣,民眾服務,59,加油站,中油加油站-聯合國際站,24.54436800593773,120.81073900001235
K,苗栗縣,民眾服務,59,加油站,中油加油站-揚升站,24.53100700420076,120.80207400001618
K,苗栗縣,民眾服務,59,加油站,中油加油站-輝生站,24.53866500883761,120.8130920000138
K,苗栗縣,民眾服務,59,加油站,統一速邁樂加油站-苗栗加油站(中油),24.575318007873285,120.8214420000116
K,苗栗縣,民眾服務,59,加油站,中油加油站-宏苗站,24.5870590080116,120.79690400001228
K,苗栗縣,民眾服務,59,加油站,中油加油站-中苗站(中油直營),24.559963005723816,120.82176700001553
K,苗栗縣,民眾服務,59,加油站,中油加油站-建中站,24.571390002501918,120.81454800001558
K,苗栗縣,民眾服務,59,加油站,中油加油站-中華路站,24.570888994568932,120.82469700002503
K,苗栗縣,民眾服務,59,加油站,統一速邁樂加油站-苗栗二站加油站(中油),24.570573004891752,120.80913200001142
K,苗栗縣,民眾服務,59,加油站,全國加油站-台肥苗栗站(台塑),24.593183999034903,120.82472800001807
K,苗栗縣,民眾服務,59,加油站,全國加油站-苗交站(台塑),24.53303900784701,120.81734100001164
K,苗栗縣,民眾服務,59,加油站,中油加油站-西湖站(中油直營),24.56920299975798,120.75785200003176
K,苗栗縣,民眾服務,59,加油站,中油加油站-獅潭站(中油直營),24.5399620054914,120.91990900000418
K,苗栗縣,民眾服務,59,加油站,中油加油站-館南站,24.49647399847682,120.82826300002661
K,苗栗縣,民眾服務,59,加油站,中油加油站-公館站(中油直營),24.51182600450379,120.82494600000999
K,苗栗縣,民眾服務,59,加油站,中油加油站-銓豐站,24.528293997366564,120.81876200002476
K,苗栗縣,民眾服務,59,加油站,中油加油站-百成站(中油直營),24.52811300074078,120.81926900001893
K,苗栗縣,民眾服務,59,加油站,台塑加油站-玉泉村站(台塑),24.511805000730668,120.82530500002095
K,苗栗縣,民眾服務,59,加油站,中油加油站-通利站(中油直營),24.498117995119365,120.69283000005012
K,苗栗縣,民眾服務,59,加油站,中油加油站-通霄站(中油直營),24.492877001062606,120.67980200003535
K,苗栗縣,民眾服務,59,加油站,中油加油站-新埔站,24.540474995835307,120.69612100004754
K,苗栗縣,民眾服務,59,加油站,中油加油站-南北通站,24.496091001991562,120.7016500000315
K,苗栗縣,民眾服務,59,加油站,福懋加油站-通宵站(台塑),24.479062999510578,120.67541800004383
K,苗栗縣,民眾服務,59,加油站,台塑加油站-通苑站(台塑),24.468760006801073,120.6659480000231
K,苗栗縣,民眾服務,59,加油站,山隆加油站-苗栗站(中油),24.494814008913227,120.80083900001193
K,苗栗縣,民眾服務,59,加油站,統一速邁樂加油站-銅鑼加油站(中油),24.49458300026611,120.80147100002868
K,苗栗縣,民眾服務,59,加油站,中油加油站-銅鑼站(中油直營),24.490294004887854,120.78798700001799
K,苗栗縣,民眾服務,59,加油站,中油加油站-銅鑼站,24.456937998182305,120.76967500002878
K,苗栗縣,民眾服務,59,加油站,中油加油站-福員站,24.495369996256645,120.80946400003032
K,苗栗縣,民眾服務,59,加油站,中油加油站-松豐站,24.492201002325086,120.78751900002486
K,苗栗縣,民眾服務,59,加油站,中油加油站-新發站,24.442336997229695,120.64743500005027
K,苗栗縣,民眾服務,59,加油站,中油加油站-苑北站,24.451927999661535,120.65812600004396
K,苗栗縣,民眾服務,59,加油站,中油加油站-苑裡站(中油直營),24.43938500213992,120.64971800003634
K,苗栗縣,民眾服務,59,加油站,中油加油站-山腳站(刷卡自助)(中油直營),24.418943007912517,120.6813780000202
K,苗栗縣,民眾服務,59,加油站,中油加油站-名成站,24.440907001211663,120.65608500003984
K,苗栗縣,民眾服務,59,加油站,台塑加油站-允用站(台塑),24.43043700450433,120.64544400003714
K,苗栗縣,民眾服務,59,加油站,中油加油站-卓蘭站(中油直營),24.31037400297434,120.82293500001482
K,苗栗縣,民眾服務,59,加油站,中油加油站-上新站,24.31009900502949,120.82177000001472
K,苗栗縣,民眾服務,59,加油站,台塑加油站-冠証站(台塑),24.310688006459962,120.82443400001569
K,苗栗縣,民眾服務,59,加油站,中油加油站-汶水站,24.448820010570262,120.87381199999865
K,苗栗縣,民眾服務,59,加油站,中油加油站-大湖站(中油直營),24.42824699734684,120.86773600001264
K,苗栗縣,民眾服務,59,加油站,中油加油站-三義站(中油直營),24.412095996756758,120.77023600003876
K,苗栗縣,民眾服務,59,加油站,台塑加油站-火炎山站(台塑),24.367671996526205,120.7441570000358
K,苗栗縣,民眾服務,59,加油站,中油加油站-裕源站,24.377546998410818,120.7496160000384
K,苗栗縣,民眾服務,59,加油站,中油加油站-車亭站,24.379948008731464,120.76557900001465
K,苗栗縣,工商活動,71,百貨公司,三商百貨-竹南店,24.68690699921609,120.87811000001425
K,苗栗縣,工商活動,71,百貨公司,三商百貨-苗栗店,24.552258002587447,120.81811100001876
K,苗栗縣,工商活動,72,金融機構,苗栗縣通霄白沙屯郵局,24.564306251536493,120.70891313316115
K,苗栗縣,工商活動,72,金融機構,苗栗縣銅鑼郵局,24.488198444836236,120.78704646593339
K,苗栗縣,工商活動,72,金融機構,苗栗縣頭屋郵局,24.576192729987238,120.8541612684709
K,苗栗縣,工商活動,72,金融機構,苗栗縣頭份田寮郵局,24.685155238313154,120.88655062046539
K,苗栗縣,工商活動,72,金融機構,苗栗縣苗栗府前郵局,24.562814783570992,120.81848739107875
K,苗栗縣,工商活動,72,金融機構,苗栗縣頭份蟠桃郵局,24.69692581136225,120.90812915141781
K,苗栗縣,工商活動,72,金融機構,苗栗縣公館郵局,24.50124008484044,120.82791849354996
K,苗栗縣,工商活動,72,金融機構,苗栗縣泰安郵局,24.446344676084276,120.90545632086999
K,苗栗縣,工商活動,72,金融機構,苗栗縣苗栗福星郵局,24.585489924378678,120.82497418108068
K,苗栗縣,工商活動,72,金融機構,苗栗縣頭份尖山郵局,24.664071833643966,120.87953339135613
K,苗栗縣,工商活動,72,金融機構,苗栗縣北苗郵局,24.56677482335905,120.82409933340489
K,苗栗縣,工商活動,72,金融機構,苗栗縣南庄郵局,24.603983140656474,121.00100595364292
K,苗栗縣,工商活動,72,金融機構,苗栗縣頭份上公園郵局,24.688343735022066,120.9142605188014
K,苗栗縣,工商活動,72,金融機構,苗栗縣卓蘭郵局,24.313261406169946,120.82424806422178
K,苗栗縣,工商活動,72,金融機構,苗栗縣竹南中港郵局,24.683389165454297,120.866808841758
K,苗栗縣,工商活動,72,金融機構,苗栗縣竹南頂埔郵局,24.70939518708312,120.9238754600989
K,苗栗縣,工商活動,72,金融機構,苗栗縣大湖郵局,24.422246448634805,120.86827233277344
K,苗栗縣,工商活動,72,金融機構,苗栗縣造橋郵局,24.64061798131445,120.86608951267822
K,苗栗縣,工商活動,72,金融機構,苗栗縣通霄郵局,24.490664402350536,120.67985342531647
K,苗栗縣,工商活動,72,金融機構,苗栗縣苗栗中苗郵局,24.558513585581533,120.82077173284613
K,苗栗縣,工商活動,72,金融機構,苗栗縣獅潭郵局,24.541597625001913,120.92226111753332
K,苗栗縣,工商活動,72,金融機構,苗栗縣造橋大西郵局,24.62277997421469,120.89099997746831
K,苗栗縣,工商活動,72,金融機構,苗栗縣頭份郵局,24.686036942512555,120.90632030651264
K,苗栗縣,工商活動,72,金融機構,苗栗縣三義郵局,24.414245958905955,120.77263809384857
K,苗栗縣,工商活動,72,金融機構,苗栗縣公館鶴岡郵局,24.531554711381567,120.83210012784603
K,苗栗縣,工商活動,72,金融機構,苗栗縣大坪頂郵局,24.53268318595899,120.80387899905747
K,苗栗縣,工商活動,72,金融機構,苗栗縣苗栗南苗郵局,24.550146314076045,120.81615811546527
K,苗栗縣,工商活動,72,金融機構,苗栗縣後龍郵局,24.614124535802045,120.7860929686854
K,苗栗縣,工商活動,72,金融機構,苗栗縣頭份斗煥郵局,24.68164597053998,120.94462783785231
K,苗栗縣,工商活動,72,金融機構,苗栗縣西湖郵局,24.559511227217214,120.75906535816986
K,苗栗縣,工商活動,72,金融機構,苗栗縣竹南郵局,24.68594308976116,120.87857309629642
K,苗栗縣,工商活動,72,金融機構,苗栗縣苑裡社苓郵局,24.402168636245964,120.67540652586162
K,苗栗縣,工商活動,72,金融機構,苗栗縣苑裡山腳郵局,24.415914959537727,120.68479081326865
K,苗栗縣,工商活動,72,金融機構,苗栗縣苗栗嘉盛郵局,24.574539925135312,120.82955977155231
K,苗栗縣,工商活動,72,金融機構,苗栗縣苗栗苑裡郵局,24.441869999654934,120.65358198392204
K,苗栗縣,工商活動,72,金融機構,苗栗縣苗栗文山郵局,24.563293360414477,120.81218297457792
K,苗栗縣,工商活動,72,金融機構,苗栗縣三灣郵局,24.656517039405426,120.95863920968348
K,苗栗縣,工商活動,72,金融機構,苗栗縣苗栗西勢美郵局,24.555305908066934,120.81586562052433
K,苗栗縣,工商活動,72,金融機構,郵局-竹南郵局,24.68607900392198,120.87854800001136
K,苗栗縣,工商活動,72,金融機構,郵局-竹南中港郵局,24.683568994590427,120.86727400002158
K,苗栗縣,工商活動,72,金融機構,郵局-竹南頂埔郵局,24.70993899712587,120.92369700000394
K,苗栗縣,工商活動,72,金融機構,郵局-竹南照南郵局,24.691575995749794,120.87964600001871
K,苗栗縣,工商活動,72,金融機構,郵局-竹南照南郵局,24.691575995749794,120.87964600001871
K,苗栗縣,工商活動,72,金融機構,竹南鎮農會,24.68429700691961,120.87290700000597
K,苗栗縣,工商活動,72,金融機構,郵局-頭份郵局,24.685994004745844,120.90608700000453
K,苗栗縣,工商活動,72,金融機構,郵局-頭份斗煥郵局,24.68154400124046,120.94487800000692
K,苗栗縣,工商活動,72,金融機構,郵局-頭份田寮郵局,24.685209001840178,120.886513000013
K,苗栗縣,工商活動,72,金融機構,郵局-頭份上公園郵局,24.68838100055207,120.91420100001227
K,苗栗縣,工商活動,72,金融機構,郵局-頭份尖山郵局,24.663873997871843,120.87925400001332
K,苗栗縣,工商活動,72,金融機構,郵局-頭份蟠桃郵局,24.69689700558544,120.90801300000798
K,苗栗縣,工商活動,72,金融機構,頭份鎮農會,24.68449400725994,120.90616200000761
K,苗栗縣,工商活動,72,金融機構,郵局-三灣郵局,24.656629008682494,120.95889799999676
K,苗栗縣,工商活動,72,金融機構,苗栗縣三灣鄉農會,24.65351100799656,120.95613100000008
K,苗栗縣,工商活動,72,金融機構,郵局-造橋郵局,24.650671002757917,120.8683890000099
K,苗栗縣,工商活動,72,金融機構,郵局-造橋大西郵局,24.622804994638297,120.8908800000156
K,苗栗縣,工商活動,72,金融機構,苗栗縣造橋鄉農會,24.64001200247666,120.86887200001446
K,苗栗縣,工商活動,72,金融機構,郵局-後龍郵局,24.614235999831863,120.78611300002646
K,苗栗縣,工商活動,72,金融機構,苗栗縣後龍鎮農會,24.614997004771293,120.78710200001719
K,苗栗縣,工商活動,72,金融機構,南龍區漁會,24.650240001882977,120.77307000002702
K,苗栗縣,工商活動,72,金融機構,南龍魚市場,24.65076500376115,120.77260200002178
K,苗栗縣,工商活動,72,金融機構,郵局-頭屋郵局,24.576317007191456,120.85427100000514
K,苗栗縣,工商活動,72,金融機構,苗栗縣頭屋鄉農會,24.577685002590613,120.85017500001595
K,苗栗縣,工商活動,72,金融機構,郵局-南庄郵局,24.603888003091342,121.00085799999005
K,苗栗縣,工商活動,72,金融機構,苗栗縣南庄鄉農會,24.59946900205987,120.99890099999408
K,苗栗縣,工商活動,72,金融機構,郵局-苗栗大坪頂郵局,24.532999010918065,120.8041940000098
K,苗栗縣,工商活動,72,金融機構,郵局-苗栗北苗郵局,24.56678099823073,120.82392700002313
K,苗栗縣,工商活動,72,金融機構,郵局-苗栗南苗郵局,24.55050299973624,120.81601100002229
K,苗栗縣,工商活動,72,金融機構,郵局-苗栗文山郵局,24.564137006150865,120.81179800000942
K,苗栗縣,工商活動,72,金融機構,郵局-苗栗嘉盛郵局,24.574526009897763,120.82938700000558
K,苗栗縣,工商活動,72,金融機構,郵局-苗栗府前郵局,24.562859994934826,120.8183960000329
K,苗栗縣,工商活動,72,金融機構,郵局-苗栗福星郵局,24.585164001435327,120.82498000001941
K,苗栗縣,工商活動,72,金融機構,苗栗市農會,24.557237002247245,120.82058700001694
K,苗栗縣,工商活動,72,金融機構,苗栗魚市場,24.571020006432658,120.80893700001317
K,苗栗縣,工商活動,72,金融機構,苗栗縣農會,24.558819996862574,120.82003900002562
K,苗栗縣,工商活動,72,金融機構,郵局-苗栗中苗郵局,24.558480003851617,120.82099100001918
K,苗栗縣,工商活動,72,金融機構,郵局-西湖郵局,24.55704299375043,120.75762100004005
K,苗栗縣,工商活動,72,金融機構,西湖鄉農會,24.547083999534753,120.7428190000387
K,苗栗縣,工商活動,72,金融機構,郵局-獅潭郵局,24.541875001894503,120.92227300000127
K,苗栗縣,工商活動,72,金融機構,苗栗縣獅潭鄉農會,24.541182007022126,120.9216280000004
K,苗栗縣,工商活動,72,金融機構,郵局-公館郵局,24.501391006174707,120.82791100001359
K,苗栗縣,工商活動,72,金融機構,郵局-公館鶴岡郵局,24.531554006866987,120.83316300000897
K,苗栗縣,工商活動,72,金融機構,苗栗縣公館鄉農會,24.50522800815134,120.82742500000592
K,苗栗縣,工商活動,72,金融機構,郵局-通霄郵局,24.49061999664779,120.67990600005062
K,苗栗縣,工商活動,72,金融機構,郵局-通霄白沙屯郵局,24.566260007392394,120.7108360000172
K,苗栗縣,工商活動,72,金融機構,通霄鎮農會,24.490209001401194,120.68235000004265
K,苗栗縣,工商活動,72,金融機構,郵局-銅鑼郵局,24.488225997558974,120.7871270000279
K,苗栗縣,工商活動,72,金融機構,苗栗縣銅鑼鄉農會,24.488427005318993,120.78749000001795
K,苗栗縣,工商活動,72,金融機構,郵局-苑裡郵局,24.441675997542657,120.65348000005453
K,苗栗縣,工商活動,72,金融機構,郵局-苑裡山腳郵局,24.442688993115105,120.65123700006735
K,苗栗縣,工商活動,72,金融機構,郵局-苑裡社苓郵局,24.415819002248313,120.68479100003154
K,苗栗縣,工商活動,72,金融機構,苗栗縣苑裡鎮農會,24.44282099864296,120.65262300004997
K,苗栗縣,工商活動,72,金融機構,通苑區漁會,24.44189400010147,120.65079200004173
K,苗栗縣,工商活動,72,金融機構,郵局-泰安郵局,24.446299000739923,120.90549500000795
K,苗栗縣,工商活動,72,金融機構,郵局-卓蘭郵局,24.31361000764509,120.82398100000727
K,苗栗縣,工商活動,72,金融機構,苗栗縣卓蘭鎮農會,24.31125900165781,120.82540800001875
K,苗栗縣,工商活動,72,金融機構,郵局-大湖郵局,24.42225399690215,120.86801900001889
K,苗栗縣,工商活動,72,金融機構,苗栗縣大湖鄉農會,24.422897003849982,120.86542700000949
K,苗栗縣,工商活動,72,金融機構,大湖地區農會,24.428815008642335,120.86810500000797
K,苗栗縣,工商活動,72,金融機構,郵局-三義郵局,24.414292995333202,120.7725500000359
K,苗栗縣,工商活動,72,金融機構,苗栗縣三義鄉農會,24.41742599794038,120.77330100002864
K,苗栗縣,工商活動,73,娛樂設施,苗栗縣竹南游泳池,24.69202398856157,120.87594303998145
K,苗栗縣,工商活動,73,娛樂設施,苗栗縣立體育場,24.57719136986364,120.84146587852022
K,苗栗縣,工商活動,73,娛樂設施,苗栗縣通霄海水浴場,24.495902301868963,120.67242519332088
K,苗栗縣,工商活動,73,娛樂設施,苗栗縣頭份鎮立游泳池,24.69320692833685,120.9097294882241
K,苗栗縣,工商活動,73,娛樂設施,苗栗縣大倫國中預定地棒(壘)球場,24.57508209360922,120.82310995820005
K,苗栗縣,工商活動,73,娛樂設施,苗栗縣苑裡鎮體育場,24.437490671557626,120.65431489625577
K,苗栗縣,工商活動,73,娛樂設施,苗栗縣頂埔里簡易運動場,24.71470880052684,120.92218402288688
K,苗栗縣,工商活動,73,娛樂設施,苗栗縣立體育館,24.56551072087268,120.82447059230452
