縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
B,臺中市,民眾服務,59,加油站,中油加油站-中清站,24.202236009514092,120.65459800001739
B,臺中市,民眾服務,59,加油站,中油加油站-員村中清站,24.1999530018589,120.6550200000353
B,臺中市,民眾服務,59,加油站,北基加油站-中科站(中油),24.20143799602183,120.6103280000588
B,臺中市,民眾服務,59,加油站,中油加油站-東大站,24.18276200667678,120.60106800003364
B,臺中市,民眾服務,59,加油站,中油加油站-安祥站,24.162546000985827,120.62820300004704
B,臺中市,民眾服務,59,加油站,中油加油站-青海站,24.171321994142676,120.6438260000662
B,臺中市,民眾服務,59,加油站,中油加油站-康旺站,24.176404998923513,120.65170200004943
B,臺中市,民眾服務,59,加油站,中油加油站-安和站,24.16618299638932,120.61909800005597
B,臺中市,民眾服務,59,加油站,中油加油站-北基世貿站,24.187455009357944,120.61825100002278
B,臺中市,民眾服務,59,加油站,中油加油站-年豐棧站,24.174863007218725,120.60461200003117
B,臺中市,民眾服務,59,加油站,中油加油站-長安站,24.192482995679853,120.62323200005761
B,臺中市,民眾服務,59,加油站,中油加油站-文華站,24.171622006458417,120.65985600002892
B,臺中市,民眾服務,59,加油站,中油加油站-大度山站,24.18462400203167,120.59061400004337
B,臺中市,民眾服務,59,加油站,中油加油站-臺中工業區站(刷卡自助)(中油直營),24.18298900391738,120.61454800003364
B,臺中市,民眾服務,59,加油站,中油加油站-中華中港站,24.161614004693803,120.65041700003155
B,臺中市,民眾服務,59,加油站,中油加油站-文心路站(刷卡自助)(中油直營),24.16290099968809,120.65019700004923
B,臺中市,民眾服務,59,加油站,中油加油站-河南路站,24.171858996976674,120.64540000005535
B,臺中市,民眾服務,59,加油站,中油加油站-南門橋站(中油直營),24.117214995924346,120.68929500004367
B,臺中市,民眾服務,59,加油站,中油加油站-東湖站,24.08358199537237,120.69709600004579
B,臺中市,民眾服務,59,加油站,統一速邁樂加油站-大里三站(中油),24.09551899798066,120.68037800004161
B,臺中市,民眾服務,59,加油站,中油加油站-明維站,24.076398992677312,120.68921900005907
B,臺中市,民眾服務,59,加油站,中油加油站-西湖站,24.07550399578613,120.69009800005097
B,臺中市,民眾服務,59,加油站,統一速邁樂加油站-大里加油站(中油),24.088553009832687,120.69575500001207
B,臺中市,民眾服務,59,加油站,中油加油站-德芳站,24.102075995291923,120.6867970000475
B,臺中市,民眾服務,59,加油站,中油加油站-竹塘二站,24.1105610088507,120.66556500001941
B,臺中市,民眾服務,59,加油站,統一速邁樂加油站-大里二站加油站(中油),24.107954004473296,120.69007100002881
B,臺中市,民眾服務,59,加油站,中油加油站-大勝站,24.115139005833477,120.6749810000242
B,臺中市,民眾服務,59,加油站,中油加油站-大峰站,24.085473001835084,120.68756500003437
B,臺中市,民眾服務,59,加油站,中油加油站-佑晟站,24.094665997247816,120.70639800003855
B,臺中市,民眾服務,59,加油站,中油加油站-仁化站,24.095438009196503,120.69449400001601
B,臺中市,民眾服務,59,加油站,中油加油站-仁友站,24.096364005260927,120.69531800002586
B,臺中市,民眾服務,59,加油站,山隆加油站-大里站(中油),24.09655199966523,120.68433900003988
B,臺中市,民眾服務,59,加油站,中油加油站-金達站,24.09739800621042,120.68442700002649
B,臺中市,民眾服務,59,加油站,中油加油站-立新站,24.111592004812124,120.70637200002163
B,臺中市,民眾服務,59,加油站,中油加油站-台灣優力大明站,24.115106996006475,120.67736200005018
B,臺中市,民眾服務,59,加油站,台糖加油站-鳳凰站(中油),24.094921009619377,120.71647600001619
B,臺中市,民眾服務,59,加油站,中油加油站-大義站,24.10119099509443,120.6881730000554
B,臺中市,民眾服務,59,加油站,統一速邁樂加油站-樹王站(中油),24.10866700331968,120.66178100003104
B,臺中市,民眾服務,59,加油站,全國加油站-大里站(台塑),24.108249996834516,120.66310200005101
B,臺中市,民眾服務,59,加油站,全國加油站-樹王站(台塑),24.105382998155548,120.67209800004326
B,臺中市,民眾服務,59,加油站,中油加油站-潔勵霧峰站,24.069654994105612,120.69645100004774
B,臺中市,民眾服務,59,加油站,台糖加油站-吉峰站(中油),24.07659600945716,120.71553600001747
B,臺中市,民眾服務,59,加油站,中油加油站-霧峰交流道站,24.053827999471093,120.69577100004345
B,臺中市,民眾服務,59,加油站,中油加油站-松竹路站(中油直營),24.18256700330513,120.70935200002779
B,臺中市,民眾服務,59,加油站,台灣優力加油站-松竹站(中油),24.182528993935446,120.70897500004699
B,臺中市,民眾服務,59,加油站,統一速邁樂加油站-北屯加油站(中油),24.164563008443793,120.69378700001985
B,臺中市,民眾服務,59,加油站,中油加油站-豐樂站,24.194584002225113,120.68618800003284
B,臺中市,民眾服務,59,加油站,中油加油站-洋基站,24.179155003915398,120.68219500003278
B,臺中市,民眾服務,59,加油站,中油加油站-昌平路站(中油直營),24.170910002008277,120.69070000003613
B,臺中市,民眾服務,59,加油站,中油加油站-南北通站,24.201420004965808,120.6698820000286
B,臺中市,民眾服務,59,加油站,中油加油站-水湳站,24.183778002194163,120.66557000003665
B,臺中市,民眾服務,59,加油站,中油加油站-仁美站,24.200675993948217,120.69404700005688
B,臺中市,民眾服務,59,加油站,中油加油站-北屯站(中油直營),24.17954299658973,120.70123200004927
B,臺中市,民眾服務,59,加油站,統一速邁樂加油站-文心一站加油站(中油),24.17149400587259,120.6939080000246
B,臺中市,民眾服務,59,加油站,中油加油站-信毅站,24.179335006312197,120.71985900001707
B,臺中市,民眾服務,59,加油站,中油加油站-安泰站,24.19479201049224,120.68670400001605
B,臺中市,民眾服務,59,加油站,中油加油站-太原站,24.16477299549264,120.69449500005236
B,臺中市,民眾服務,59,加油站,中油加油站-興安路站,24.170842995466295,120.69403200004439
B,臺中市,民眾服務,59,加油站,中油加油站-東山路站(刷卡自助)(中油直營),24.17688400337105,120.72807200003102
B,臺中市,民眾服務,59,加油站,統一速邁樂加油站-文心二站加油站(中油),24.1708590001925,120.69383500003796
B,臺中市,民眾服務,59,加油站,鯨世界加油站-仁美站(台塑),24.201547996574394,120.68280100004978
B,臺中市,民眾服務,59,加油站,全國加油站-中清站(台塑),24.189818004202134,120.6618960000358
B,臺中市,民眾服務,59,加油站,福懋加油站-文心路站(台塑),24.172352996391346,120.68587400005093
B,臺中市,民眾服務,59,加油站,全國加油站-大坑站(台塑),24.182433006587367,120.71916800002121
B,臺中市,民眾服務,59,加油站,全國加油站-軍功站(台塑),24.185283007159626,120.71909200001737
B,臺中市,民眾服務,59,加油站,全國加油站-昌平站(台塑),24.169631001731723,120.68557700003149
B,臺中市,民眾服務,59,加油站,全國加油站-臺中仁美站(台塑),24.205192997785257,120.68688300004294
B,臺中市,民眾服務,59,加油站,中油加油站-進化北路(中油直營),24.162970996356417,120.68171100004501
B,臺中市,民眾服務,59,加油站,中油加油站-健行站,24.15939000880673,120.67549600001443
B,臺中市,民眾服務,59,加油站,中油加油站-進化路站,24.16119200580153,120.69442900002323
B,臺中市,民眾服務,59,加油站,中油加油站-英才站,24.155520000092228,120.67667400003563
B,臺中市,民眾服務,59,加油站,中油加油站-大同站(中油直營),24.154361994019528,120.68580000005268
B,臺中市,民眾服務,59,加油站,台灣優力加油站-學士站(中油),24.15350600617468,120.682335000027
B,臺中市,民眾服務,59,加油站,中油加油站-連明站,24.16218800741722,120.66464500002587
B,臺中市,民眾服務,59,加油站,福懋加油站-復興站(台塑),24.11262299349913,120.65217700006306
B,臺中市,民眾服務,59,加油站,西歐加油站-文南站(台塑),24.117245005365085,120.65295100002467
B,臺中市,民眾服務,59,加油站,中油加油站-建成站,24.126213995446914,120.67535500004774
B,臺中市,民眾服務,59,加油站,中油加油站-北基復興站,24.132038994937627,120.67679300005432
B,臺中市,民眾服務,59,加油站,中油加油站-三民路站(中油直營),24.127958997607756,120.66675100005263
B,臺中市,民眾服務,59,加油站,中油加油站-復興路站(中油直營),24.12878400527097,120.66911800002536
B,臺中市,民眾服務,59,加油站,中油加油站-正豪站,24.11541099241105,120.65539400005899
B,臺中市,民眾服務,59,加油站,中油加油站-永和街站(中油直營),24.11933499560478,120.66656900005498
B,臺中市,民眾服務,59,加油站,中油加油站-總興站,24.120425997905542,120.66199200004442
B,臺中市,民眾服務,59,加油站,全國加油站-潭子站(台塑),24.229300005469568,120.70789200002336
B,臺中市,民眾服務,59,加油站,中油加油站-太平長億路站(中油直營),24.119958001456894,120.72116900003086
B,臺中市,民眾服務,59,加油站,中油加油站-新平站,24.133644000646303,120.71586800003068
B,臺中市,民眾服務,59,加油站,中油加油站-勁強站,24.115135007237523,120.70380700002106
B,臺中市,民眾服務,59,加油站,中油加油站-東平站,24.13429900017613,120.73394400002775
B,臺中市,民眾服務,59,加油站,中油加油站-金旺站,24.137713007087754,120.73258200001376
B,臺中市,民眾服務,59,加油站,中油加油站-車籠埔,24.112464997837797,120.73073000003662
B,臺中市,民眾服務,59,加油站,中油加油站-太平站(中油直營),24.12675999680304,120.71064300003829
B,臺中市,民眾服務,59,加油站,中油加油站-樹德站,24.15745199692001,120.71235300004386
B,臺中市,民眾服務,59,加油站,中油加油站-新益站,24.13507100124381,120.73076600003098
B,臺中市,民眾服務,59,加油站,中油加油站-台灣優力永豐路,24.119226997622093,120.70738000003806
B,臺中市,民眾服務,59,加油站,中油加油站-德隆站,24.10907800560648,120.72535400001865
B,臺中市,民眾服務,59,加油站,中油加油站-坪林站,24.150118004207094,120.73139400002621
B,臺中市,民眾服務,59,加油站,中油加油站-中華黎明站,24.11417200190088,120.62645300004654
B,臺中市,民眾服務,59,加油站,中油加油站-永春站,24.139503999396045,120.61473500005076
B,臺中市,民眾服務,59,加油站,中油加油站-嘉大站,24.155832003312163,120.60892000004321
B,臺中市,民眾服務,59,加油站,台糖加油站-忠勇站(中油),24.136292997039387,120.61220900005453
B,臺中市,民眾服務,59,加油站,台糖加油站-成功站(中油),24.127162007166227,120.60745200002408
B,臺中市,民眾服務,59,加油站,中油加油站-萬和站,24.12331700678897,120.62998000003174
B,臺中市,民眾服務,59,加油站,中油加油站-知高站,24.138510000028912,120.64111800004915
B,臺中市,民眾服務,59,加油站,統一速邁樂加油站-南屯加油站(中油),24.162036003066063,120.60609000004587
B,臺中市,民眾服務,59,加油站,中油加油站-五權西路站(刷卡自助)(中油直營),24.141458001304358,120.64140800004114
B,臺中市,民眾服務,59,加油站,中油加油站-南屯交流道站,24.15039100286196,120.622702000043
B,臺中市,民眾服務,59,加油站,中油加油站-向上站,24.140423999459866,120.63823500004857
B,臺中市,民眾服務,59,加油站,中油加油站-臺中工業區南站,24.15550799653555,120.60842700006215
B,臺中市,民眾服務,59,加油站,中油加油站-公益路站(刷卡自助)(中油直營),24.1511210010633,120.6526850000404
B,臺中市,民眾服務,59,加油站,中油加油站-北基南屯站,24.160829997605948,120.60198500005406
B,臺中市,民眾服務,59,加油站,中油加油站-中村站,24.146674997516914,120.6301750000507
B,臺中市,民眾服務,59,加油站,全國加油站-文心站(台塑),24.131838996422353,120.64689000004999
B,臺中市,民眾服務,59,加油站,台亞加油站-春社站(台塑),24.138933004102768,120.61452800004187
B,臺中市,民眾服務,59,加油站,全國加油站-太平站(台塑),24.149943002279436,120.71312500002938
B,臺中市,民眾服務,59,加油站,台亞加油站-宜欣站(台塑),24.14965100342474,120.7165160000257
B,臺中市,民眾服務,59,加油站,全國加油站-中港交流道站(台塑),24.16552600668884,120.64505400002342
B,臺中市,民眾服務,59,加油站,全國加油站-大雅交流道站(台塑),24.207998999572766,120.65119900005006
B,臺中市,民眾服務,59,加油站,全國加油站-西屯站(台塑),24.182324001233336,120.63350300003874
B,臺中市,民眾服務,59,加油站,福懋加油站-永安站(台塑),24.183841006385226,120.62977600002945
B,臺中市,民眾服務,59,加油站,全國加油站-水湳站(台塑),24.19225000271475,120.6458490000376
B,臺中市,民眾服務,59,加油站,台塑加油站-環中站(台塑),24.178651001068218,120.63379500004129
B,臺中市,民眾服務,59,加油站,台亞加油站-大鵬站(台塑),24.17379699893586,120.66000600004458
B,臺中市,民眾服務,59,加油站,台亞加油站-安和路站(台塑),24.165993998379502,120.61850400005554
B,臺中市,民眾服務,59,加油站,中油加油站-仁山站,24.134150997256135,120.65706100005019
B,臺中市,民眾服務,59,加油站,中油加油站-五權路站,24.133313999947944,120.66685100004435
B,臺中市,民眾服務,59,加油站,中油加油站-重光站,24.14691699630061,120.65749500005002
B,臺中市,民眾服務,59,加油站,中油加油站-向上路站(中油直營),24.14647100282441,120.66785700003447
B,臺中市,民眾服務,59,加油站,中油加油站-民族路站,24.14639900583762,120.6719950000221
B,臺中市,民眾服務,59,加油站,全國加油站-五權路站站(台塑),24.13751100139957,120.66534700004287
B,臺中市,民眾服務,59,加油站,西歐加油站-三民西路站(台塑),24.131187000334386,120.66578100004446
B,臺中市,民眾服務,59,加油站,中油加油站-加得利站,24.14199499348324,120.6756990000563
B,臺中市,民眾服務,59,加油站,中油加油站-加得利,24.141943999626882,120.67557800003964
B,臺中市,民眾服務,59,加油站,中油加油站-振興路站,24.133357996450997,120.69373700004172
B,臺中市,民眾服務,59,加油站,中油加油站-中連站,24.130326997681497,120.68744100004308
B,臺中市,民眾服務,59,加油站,中油加油站-大智站,24.1339870031272,120.68924500003169
B,臺中市,民眾服務,59,加油站,中油加油站-自由站,24.14261200895287,120.70142100001931
B,臺中市,民眾服務,59,加油站,中油加油站-旱溪站,24.140374003600996,120.70209500002834
B,臺中市,民眾服務,59,加油站,中油加油站-東虹站,24.135016995839766,120.69638100005119
B,臺中市,民眾服務,59,加油站,統一速邁樂加油站-智成加油站(中油),24.130191003711186,120.69805200002634
B,臺中市,民眾服務,59,加油站,全國加油站-樂業路站(台塑),24.137144004138218,120.70554500002908
B,臺中市,民眾服務,59,加油站,台亞加油站-精武站(台塑),24.148296007163825,120.70614400001703
B,臺中市,民眾服務,59,加油站,中油加油站-忠明圓環站,24.156552006416195,120.65909200003074
B,臺中市,工商活動,71,百貨公司,三商百貨-沙鹿店,24.23608800262806,120.55961700005093
B,臺中市,工商活動,71,百貨公司,新光三越-臺中中港店,24.165421004327442,120.64361900003186
B,臺中市,工商活動,71,百貨公司,TIGERCITY購物中心,24.164288998361855,120.63839100004908
B,臺中市,工商活動,71,百貨公司,"Tech Mall中科購物廣場",24.18983899968696,120.6121550000533
B,臺中市,工商活動,71,百貨公司,漢神百貨臺中店,24.141430998001226,120.6724840000495
B,臺中市,工商活動,71,百貨公司,廣三SOGO百貨,24.155274000672165,120.66177700003762
B,臺中市,工商活動,71,百貨公司,來來百貨,24.148727004306892,120.68328000002488
B,臺中市,工商活動,71,百貨公司,中友百貨,24.152217005885547,120.68491500002457
B,臺中市,工商活動,71,百貨公司,第一廣場,24.13922799314899,120.6833990000541
B,臺中市,工商活動,71,百貨公司,德安購物中心,24.136264002265374,120.68747100003158
B,臺中市,工商活動,72,金融機構,臺中市中華郵政臺中港郵局,24.262306384073707,120.53699514045934
B,臺中市,工商活動,72,金融機構,臺中市中華郵政和平郵局,24.174914073129827,120.88289063598131
B,臺中市,工商活動,72,金融機構,臺中市臺中榮總郵局(臺中52支),24.183895678560905,120.60460407555728
B,臺中市,工商活動,72,金融機構,臺中市中華郵政外埔郵局,24.330093299282126,120.65481228891812
B,臺中市,工商活動,72,金融機構,臺中市中華郵政后里月眉郵局,24.313443453777467,120.69386461069355
B,臺中市,工商活動,72,金融機構,臺中市中華郵政神岡郵局,24.25808311196606,120.66250707035884
B,臺中市,工商活動,72,金融機構,臺中市潭子頭家厝郵局(豐原28支),24.191137544585164,120.70231552418927
B,臺中市,工商活動,72,金融機構,臺中市臺中北屯郵局(臺中35支),24.16271757753362,120.6912729614001
B,臺中市,工商活動,72,金融機構,臺中市中華郵政和平谷關郵局,24.20333805756742,121.00624517748561
B,臺中市,工商活動,72,金融機構,臺中市中華郵政豐原鐮村郵局,24.231320239088983,120.72464186290317
B,臺中市,工商活動,72,金融機構,臺中市臺中法院郵局(臺中16支),24.13440207782689,120.67552805654456
B,臺中市,工商活動,72,金融機構,臺中市臺中國光路郵局(臺中17支),24.122638139553803,120.67953343810102
B,臺中市,工商活動,72,金融機構,臺中市臺中英才郵局(臺中65支),24.144677165812137,120.66581041821024
B,臺中市,工商活動,72,金融機構,臺中市中華郵政豐原大湳郵局,24.268680364742412,120.72106650388835
B,臺中市,工商活動,72,金融機構,臺中市中華郵政豐原中山路郵局,24.239752232962626,120.71081829622187
B,臺中市,工商活動,72,金融機構,臺中市中華郵政豐原南陽郵局,24.245325029514078,120.72494217018914
B,臺中市,工商活動,72,金融機構,臺中市臺中水湳郵局(臺中27支),24.177548363480856,120.66963301191925
B,臺中市,工商活動,72,金融機構,臺中市中華郵政神岡豐洲郵局,24.26092076030495,120.70593691775063
B,臺中市,工商活動,72,金融機構,臺中市大里仁化郵局(臺中11支),24.093425604710358,120.70295613538566
B,臺中市,工商活動,72,金融機構,臺中市潭子加工區郵局(豐原27支),24.218487933139805,120.704996841864
B,臺中市,工商活動,72,金融機構,臺中市新社中興嶺郵局(豐原20支),24.2060276535642,120.79384749524051
B,臺中市,工商活動,72,金融機構,臺中市中華郵政清水南社郵局,24.27186272833514,120.55820623562103
B,臺中市,工商活動,72,金融機構,臺中市中華郵政后里郵局,24.30458561144779,120.71086395347628
B,臺中市,工商活動,72,金融機構,臺中市臺中淡溝郵局(臺中53支),24.157088905848845,120.67031099614309
B,臺中市,工商活動,72,金融機構,臺中市臺中進化路郵局(臺中42支),24.146835563120113,120.69457250764768
B,臺中市,工商活動,72,金融機構,臺中市臺中大全街郵局(臺中50支),24.13610141883319,120.671022690172
B,臺中市,工商活動,72,金融機構,臺中市臺中向上郵局(臺中70支),24.146618913617402,120.64123702625123
B,臺中市,工商活動,72,金融機構,臺中市臺中五權路郵局(臺中31支),24.151972643732556,120.67865740727947
B,臺中市,工商活動,72,金融機構,臺中市臺中大坑口郵局(臺中41支),24.170092409804624,120.6994461079815
B,臺中市,工商活動,72,金融機構,臺中市龍井新庄郵局(豐原45支),24.182435072327895,120.58439012280049
B,臺中市,工商活動,72,金融機構,臺中市太平宜欣郵局(臺中43支),24.149693363772016,120.71252489264769
B,臺中市,工商活動,72,金融機構,臺中市太平竹仔坑郵局(臺中14支),24.105292456898606,120.72902873226518
B,臺中市,工商活動,72,金融機構,臺中市臺中福平里郵局(臺中20支),24.127259950897447,120.66582171917445
B,臺中市,工商活動,72,金融機構,臺中市中華郵政清水田寮郵局,24.28148817079004,120.57520335100888
B,臺中市,工商活動,72,金融機構,臺中市龍井茄投郵局(豐原46支),24.18353113676272,120.53078218945817
B,臺中市,工商活動,72,金融機構,臺中市臺中健行路郵局(臺中55支),24.159209472145744,120.68591767753803
B,臺中市,工商活動,72,金融機構,臺中市霧峰郵局(臺中8支),24.061753595579656,120.69850584080643
B,臺中市,工商活動,72,金融機構,臺中市臺中文心路郵局(臺中63支),24.171953806032523,120.68494333058419
B,臺中市,工商活動,72,金融機構,臺中市臺中黎明郵局(臺中47支),24.15346840031198,120.63312309620225
B,臺中市,工商活動,72,金融機構,臺中市中華郵政沙鹿鹿寮郵局,24.252829711032298,120.56759835047082
B,臺中市,工商活動,72,金融機構,臺中市潭子郵局(豐原26支),24.21176414977525,120.7038567286873
B,臺中市,工商活動,72,金融機構,臺中市中華郵政豐原水源郵局,24.25510407382093,120.72887112760127
B,臺中市,工商活動,72,金融機構,臺中市臺中中正路郵局(臺中2支),24.147160545678236,120.67391635662297
B,臺中市,工商活動,72,金融機構,臺中市東海大學郵局(臺中5支),24.179048065523517,120.60164042924043
B,臺中市,工商活動,72,金融機構,臺中市太平郵局(臺中34支),24.130045822689873,120.71966730165482
B,臺中市,工商活動,72,金融機構,臺中市臺中何厝郵局(臺中44支),24.164582770280905,120.65430907546684
B,臺中市,工商活動,72,金融機構,臺中市和平區農會信用部梨山分局,24.253898698150255,121.25232754739245
B,臺中市,工商活動,72,金融機構,臺中市臺中永安郵局(臺中61支),24.190588025112177,120.61232768763861
B,臺中市,工商活動,72,金融機構,臺中市臺中嶺東郵局(臺中29支),24.13586864272726,120.61042980768669
B,臺中市,工商活動,72,金融機構,臺中市中華郵政新社郵局,24.247828341908118,120.80882920251118
B,臺中市,工商活動,72,金融機構,臺中市臺中南屯路郵局(臺中19支),24.138149967535824,120.64336049950354
B,臺中市,工商活動,72,金融機構,臺中市中華郵政梧棲臨港郵局,24.25608329164107,120.52292487313177
B,臺中市,工商活動,72,金融機構,臺中市中華郵政豐原郵局,24.251427650395964,120.71500254886827
B,臺中市,工商活動,72,金融機構,臺中市中華郵政神岡圳堵郵局,24.271111255473183,120.65657439438436
B,臺中市,工商活動,72,金融機構,臺中市中華郵政大甲廟口郵局,24.34522871820047,120.62236351454902
B,臺中市,工商活動,72,金融機構,臺中市臺中軍功郵局(臺中54支),24.178083483645736,120.71923265994472
B,臺中市,工商活動,72,金融機構,臺中市中華郵政東勢郵局,24.25702318628921,120.8300942884452
B,臺中市,工商活動,72,金融機構,臺中市太平長億郵局(臺中10支),24.119985632098846,120.71998314818192
B,臺中市,工商活動,72,金融機構,臺中市烏日郵局(臺中3支),24.10531443971922,120.62454568843715
B,臺中市,工商活動,72,金融機構,臺中市大里草湖郵局(臺中32支),24.087943309086562,120.69605970075074
B,臺中市,工商活動,72,金融機構,臺中市霧峰民生路郵局(臺中6支),24.065823249999195,120.70022951752989
B,臺中市,工商活動,72,金融機構,臺中市潭子東寶郵局(豐原29支),24.20331546567184,120.67462785506365
B,臺中市,工商活動,72,金融機構,臺中市大雅馬岡厝郵局(臺中71支),24.217454404873724,120.66814167714531
B,臺中市,工商活動,72,金融機構,臺中市大肚福山郵局(豐原53支),24.125214331134313,120.56170976448372
B,臺中市,工商活動,72,金融機構,臺中市中華郵政梧棲郵局,24.257555148718627,120.52970346891036
B,臺中市,工商活動,72,金融機構,臺中市大里郵局(臺中21支),24.112256916971024,120.69005017830317
B,臺中市,工商活動,72,金融機構,臺中市中華郵政大雅郵局,24.229099011826175,120.64837647805072
B,臺中市,工商活動,72,金融機構,臺中市臺中民權路郵局(臺中901支),24.138910328705705,120.67906481288178
B,臺中市,工商活動,72,金融機構,臺中市臺中育才郵局(臺中15支),24.15111068899165,120.68486926854267
B,臺中市,工商活動,72,金融機構,臺中市中華郵政石岡郵局,24.27617982735923,120.77515430077082
B,臺中市,工商活動,72,金融機構,臺中市中華郵政大甲郵局,24.34756815273846,120.6273086827742
B,臺中市,工商活動,72,金融機構,臺中市中華郵政靜宜大學郵局,24.228202709378973,120.57983995503727
B,臺中市,工商活動,72,金融機構,臺中市中華郵政清水郵局,24.26804708456041,120.5753734705891
B,臺中市,工商活動,72,金融機構,臺中市中華郵政豐原三民路郵局,24.25366240316026,120.72002703414017
B,臺中市,工商活動,72,金融機構,臺中市大里大新街郵局(臺中57支),24.099730379967156,120.67909261240287
B,臺中市,工商活動,72,金融機構,臺中市中華郵政大甲日南郵局,24.38103011863039,120.6549572829761
B,臺中市,工商活動,72,金融機構,臺中市臺中南和路郵局(臺中45支),24.1161119162631,120.66881625125657
B,臺中市,工商活動,72,金融機構,臺中市太平永豐路郵局(臺中60支),24.113820176048158,120.70365084061991
B,臺中市,工商活動,72,金融機構,臺中市中華郵政后里義里郵局,24.309048990872597,120.72783914253584
B,臺中市,工商活動,72,金融機構,臺中市中華郵政梧棲大庄郵局,24.24845906566393,120.53818491166858
B,臺中市,工商活動,72,金融機構,臺中市龍井龍津郵局(豐原55支),24.202601858104206,120.52353708450113
B,臺中市,工商活動,72,金融機構,臺中市臺中樹仔腳郵局(臺中38支),24.11434429191817,120.65465082528372
B,臺中市,工商活動,72,金融機構,臺中市中華郵政豐原博愛郵局,24.248873621742128,120.71972284115078
B,臺中市,工商活動,72,金融機構,臺中市潭子潭北郵局(豐原31支),24.21465727718256,120.70654176986383
B,臺中市,工商活動,72,金融機構,臺中市大肚郵局(豐原52支),24.151477986924004,120.54554390982952
B,臺中市,工商活動,72,金融機構,臺中市中華郵政東勢中嵙口郵局,24.250364614667742,120.83062324389266
B,臺中市,工商活動,72,金融機構,臺中市臺中四張犁郵局(臺中39支),24.193265397765497,120.68199936602998
B,臺中市,工商活動,72,金融機構,臺中市烏日溪壩郵局(臺中68支),24.077876029723594,120.64332970763697
B,臺中市,工商活動,72,金融機構,臺中市中華郵政豐原翁子郵局,24.259582252507496,120.7342313862603
B,臺中市,工商活動,72,金融機構,郵局-大甲郵局,24.347550001228505,120.62719800004413
B,臺中市,工商活動,72,金融機構,郵局-大甲幼獅郵局,24.405188000837217,120.65209300003954
B,臺中市,工商活動,72,金融機構,郵局-大甲庄美郵局,24.354763010264158,120.61921400002423
B,臺中市,工商活動,72,金融機構,郵局-大甲庄美郵局,24.354763010264158,120.61921400002423
B,臺中市,工商活動,72,金融機構,郵局-大甲廟口郵局,24.345325994544755,120.62241700006425
B,臺中市,工商活動,72,金融機構,郵局-大甲日南郵局,24.381287003235844,120.65513700003757
B,臺中市,工商活動,72,金融機構,臺中市大甲區農會,24.345822001685086,120.62629700004236
B,臺中市,工商活動,72,金融機構,郵局-大安郵局,24.3463689960374,120.5860070000678
B,臺中市,工商活動,72,金融機構,郵局-大安郵局,24.3463689960374,120.5860070000678
B,臺中市,工商活動,72,金融機構,臺中市大安區農會,24.346502010760965,120.58709400002273
B,臺中市,工商活動,72,金融機構,郵局-外埔郵局,24.33002700450299,120.65472300003293
B,臺中市,工商活動,72,金融機構,臺中市外埔區農會,24.331598996719574,120.65358000005675
B,臺中市,工商活動,72,金融機構,郵局-后里義里郵局,24.30902900388637,120.72776600002783
B,臺中市,工商活動,72,金融機構,郵局-后里郵局,24.304644001914976,120.7108460000308
B,臺中市,工商活動,72,金融機構,郵局-后里月眉郵局,24.313507004865112,120.69375500002414
B,臺中市,工商活動,72,金融機構,臺中市后里區農會,24.306864992895527,120.71252500005525
B,臺中市,工商活動,72,金融機構,郵局-清水郵局,24.267994999987963,120.57531900005417
B,臺中市,工商活動,72,金融機構,郵局-清水南社郵局,24.27190999946757,120.55816800006006
B,臺中市,工商活動,72,金融機構,郵局-清水田寮郵局,24.282121005688523,120.57510400003966
B,臺中市,工商活動,72,金融機構,臺中市清水區農會,24.266920004154812,120.5748280000461
B,臺中市,工商活動,72,金融機構,臺中區漁會,24.29339400642137,120.52090900004261
B,臺中市,工商活動,72,金融機構,郵局-和平梨山郵局,24.254003998987613,121.25219299995825
B,臺中市,工商活動,72,金融機構,郵局-和平梨山郵局,24.254003998987613,121.25219299995825
B,臺中市,工商活動,72,金融機構,郵局-和平谷關郵局,24.203029007847952,121.00560499999752
B,臺中市,工商活動,72,金融機構,郵局-新社郵局,24.254169000811554,121.25200599995932
B,臺中市,工商活動,72,金融機構,郵局-和平郵局,24.17487899915229,120.8830320000145
B,臺中市,工商活動,72,金融機構,臺中市和平區農會,24.174659003801,120.8824310000098
B,臺中市,工商活動,72,金融機構,臺中市農會,24.244374004469677,120.71398100002864
B,臺中市,工商活動,72,金融機構,郵局-石岡郵局,24.276250005497705,120.77518400001466
B,臺中市,工商活動,72,金融機構,臺中市石岡區農會,24.275854003349306,120.77597100001839
B,臺中市,工商活動,72,金融機構,郵局-豐原中正路郵局,24.251498998537915,120.7149780000426
B,臺中市,工商活動,72,金融機構,郵局-豐原中山路郵局,24.239763000920284,120.71109500003733
B,臺中市,工商活動,72,金融機構,郵局-豐原三民路郵局,24.253775004721643,120.71999500002234
B,臺中市,工商活動,72,金融機構,郵局-豐原南陽郵局,24.245124993957894,120.72492800005075
B,臺中市,工商活動,72,金融機構,郵局-豐原博愛郵局,24.24880800770195,120.71967100002058
B,臺中市,工商活動,72,金融機構,郵局-豐原大湳郵局,24.26863900630209,120.72127300002228
B,臺中市,工商活動,72,金融機構,郵局-豐原翁子郵局,24.259604996341977,120.73433700003892
