縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局宜梧派出所,23.54610200079709,120.1889740001007
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局宜梧派出所,23.54610200079709,120.1889740001007
P,雲林縣,民眾服務,57,行政機關,雲林縣古坑鄉鄉民代表會,23.61703000295853,120.16440700009096
P,雲林縣,民眾服務,57,行政機關,雲林縣口湖鄉戶政事務所,23.58433500464592,120.18426800007818
P,雲林縣,民眾服務,57,行政機關,雲林縣口湖鄉鄉民代表會,23.582505997309752,120.18534000012697
P,雲林縣,民眾服務,57,行政機關,雲林縣口湖鄉衛生所,23.58230799716066,120.18575300012988
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局蔦松派出所,23.52012000563633,120.2306200000663
P,雲林縣,民眾服務,57,行政機關,雲林縣消防局水林消防分隊,23.572265998497254,120.24379300010965
P,雲林縣,民眾服務,57,行政機關,雲林縣消防局水林消防分隊,23.572265998497254,120.24379300010965
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局宏仁派出所,23.60650700686175,120.23821400006314
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局土厝派出所,23.569167004713346,120.26840700006477
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局水林分駐所,23.57256199811354,120.24380100010686
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局水林分駐所,23.57256199811354,120.24380100010686
P,雲林縣,民眾服務,57,行政機關,雲林縣水林鄉民代表會,23.573150002152037,120.2459670000827
P,雲林縣,民眾服務,57,行政機關,雲林縣水林鄉衛生所,23.572686002972414,120.24633300008196
P,雲林縣,民眾服務,57,行政機關,雲林縣水林鄉衛生所,23.572686002972414,120.24633300008196
P,雲林縣,民眾服務,57,行政機關,雲林縣水林鄉戶政事務所,23.57232100609966,120.24392900005994
P,雲林縣,民眾服務,57,行政機關,雲林縣水林鄉戶政事務所,23.57232100609966,120.24392900005994
P,雲林縣,民眾服務,58,醫療保健,雲林縣國立成功大學醫學院附設醫院斗六分院,23.701588622207794,120.54577972461301
P,雲林縣,民眾服務,58,醫療保健,雲林縣全民醫院,23.700542185650015,120.19317464436986
P,雲林縣,民眾服務,58,醫療保健,雲林縣財團法人天主教若瑟醫院,23.708387734381713,120.43812364207577
P,雲林縣,民眾服務,58,醫療保健,雲林縣古坑鄉衛生所,23.654132568938696,120.5598353573146
P,雲林縣,民眾服務,58,醫療保健,雲林縣國立成功大學醫學院附設醫院斗六分院,23.703108096622017,120.5454633823286
P,雲林縣,民眾服務,58,醫療保健,雲林縣財團法人天主教若瑟醫院,23.70810757331573,120.43821042323347
P,雲林縣,民眾服務,58,醫療保健,雲林縣莿桐鄉衛生所,23.761335002290345,120.50200710577282
P,雲林縣,民眾服務,58,醫療保健,雲林縣國立臺灣大學醫學院附設醫院雲林分院,23.69729593262146,120.52598120163775
P,雲林縣,民眾服務,58,醫療保健,雲林縣二崙鄉衛生所,23.77191450264831,120.41266908624421
P,雲林縣,民眾服務,58,醫療保健,雲林縣中國醫藥大學北港附設醫院,23.590172735043158,120.30728096885615
P,雲林縣,民眾服務,58,醫療保健,雲林縣大埤鄉衛生所,23.645533012421343,120.43204843431496
P,雲林縣,民眾服務,58,醫療保健,雲林縣臺西鄉衛生所,23.69914938407899,120.19954619232597
P,雲林縣,民眾服務,58,醫療保健,雲林縣蔡醫院,23.674521122296866,120.38980263852388
P,雲林縣,民眾服務,58,醫療保健,雲林縣安生醫院,23.708312478888583,120.54690939699098
P,雲林縣,民眾服務,58,醫療保健,雲林縣斗南鎮衛生所,23.679263596379183,120.47880533022362
P,雲林縣,民眾服務,58,醫療保健,雲林縣婦友醫院,23.577460868432667,120.30131042921086
P,雲林縣,民眾服務,58,醫療保健,雲林縣口湖鄉衛生所,23.582394650469283,120.18575873690638
P,雲林縣,民眾服務,58,醫療保健,雲林縣東勢鄉衛生所,23.677025929642028,120.25260279799187
P,雲林縣,民眾服務,58,醫療保健,雲林縣財團法人章化基督教醫院雲林分院,23.78117222971773,120.44129779224818
P,雲林縣,民眾服務,58,醫療保健,雲林縣天主教福安醫院,23.67877926144103,120.48217680537284
P,雲林縣,民眾服務,58,醫療保健,雲林縣林內鄉衛生所,23.759937002264774,120.61254556361256
P,雲林縣,民眾服務,58,醫療保健,雲林縣全生醫院,23.569930725994656,120.30148725008416
P,雲林縣,民眾服務,58,醫療保健,雲林縣褒忠鄉衛生所,23.693522830344204,120.30422265878468
P,雲林縣,民眾服務,58,醫療保健,長庚紀念醫院雲林分院,23.79508800829485,120.21889600005447
P,雲林縣,民眾服務,58,醫療保健,全民醫院,23.700610999524464,120.19351100011164
P,雲林縣,民眾服務,58,醫療保健,財團法人天主教若瑟醫院,23.708210998360915,120.437888000082
P,雲林縣,民眾服務,58,醫療保健,國立臺灣大學醫學院附設醫院雲林分院-虎尾院區,23.73550100430657,120.42688300005092
P,雲林縣,民眾服務,58,醫療保健,育仁醫院,23.80134200304643,120.46089300005953
P,雲林縣,民眾服務,58,醫療保健,育仁醫院,23.80134200304643,120.46089300005953
P,雲林縣,民眾服務,58,醫療保健,慈愛綜合醫院,23.781018999230284,120.44107800007485
P,雲林縣,民眾服務,58,醫療保健,洪揚醫院,23.71086699388341,120.54880100007811
P,雲林縣,民眾服務,58,醫療保健,洪揚醫院,23.71086699388341,120.54880100007811
P,雲林縣,民眾服務,58,醫療保健,國立臺灣大學醫學院附設醫院雲林分院-斗六院區,23.697661004719706,120.52593000003864
P,雲林縣,民眾服務,58,醫療保健,國立成功大學醫學院附設醫院斗六分院,23.703036996143517,120.54510100006422
P,雲林縣,民眾服務,58,醫療保健,安生醫院,23.708333993635108,120.54696600007375
P,雲林縣,民眾服務,58,醫療保健,信安醫院,23.668638997482542,120.51126000007108
P,雲林縣,民眾服務,58,醫療保健,佛教慈濟綜合醫院-斗六門診中心,23.702307005742608,120.52999200003896
P,雲林縣,民眾服務,58,醫療保健,蔡醫院,23.674483996943813,120.38987500009273
P,雲林縣,民眾服務,58,醫療保健,天主教福安醫院,23.678775003516975,120.48208400005358
P,雲林縣,民眾服務,58,醫療保健,全生醫院,23.570017996235247,120.301557000113
P,雲林縣,民眾服務,58,醫療保健,諸元內科醫院,23.567113003896072,120.30418800006782
P,雲林縣,民眾服務,58,醫療保健,諸元內科醫院,23.567113003896072,120.30418800006782
P,雲林縣,民眾服務,58,醫療保健,婦友醫院,23.577394001236147,120.30117500007965
P,雲林縣,民眾服務,58,醫療保健,中國醫藥大學北港附設醫院,23.589502003050452,120.30794300006906
P,雲林縣,民眾服務,59,加油站,中油加油站-麥寮站(中油直營),23.750408006522676,120.26130000006307
P,雲林縣,民眾服務,59,加油站,中油加油站-品強站,23.751089007626796,120.24637800005682
P,雲林縣,民眾服務,59,加油站,中油加油站-橋南站(中油直營),23.79540800020242,120.27313000009335
P,雲林縣,民眾服務,59,加油站,中油加油站-日祥站,23.741616002670916,120.25864500008166
P,雲林縣,民眾服務,59,加油站,中油加油站-威盛站,23.79490000606689,120.28591900006282
P,雲林縣,民眾服務,59,加油站,台亞加油站-六輕站(台塑),23.758558007207206,120.28979300005136
P,雲林縣,民眾服務,59,加油站,台塑加油站-麥寮長庚站(台塑),23.789277001035607,120.23722900009652
P,雲林縣,民眾服務,59,加油站,台塑加油站-春田站(台塑),23.797784004118917,120.2419220000792
P,雲林縣,民眾服務,59,加油站,台塑加油站-聯發站(台塑),23.74150299814669,120.25763100010833
P,雲林縣,民眾服務,59,加油站,中油加油站-亞柏虎尾站,23.709133995027912,120.4329030000933
P,雲林縣,民眾服務,59,加油站,中油加油站-虎尾新生路站(中油直營),23.707136002978054,120.43605800005614
P,雲林縣,民眾服務,59,加油站,中油加油站-虎尾站(中油直營),23.70903999337585,120.44666800009449
P,雲林縣,民眾服務,59,加油站,中油加油站-永美站,23.684925008321734,120.40896800003885
P,雲林縣,民眾服務,59,加油站,中油加油站-雲林斗南交流道站(中油直營),23.696697999576113,120.45968200006598
P,雲林縣,民眾服務,59,加油站,台灣優力加油站-虎尾站(中油),23.697943995963687,120.46069300008553
P,雲林縣,民眾服務,59,加油站,統一速邁樂加油站-虎尾加油站(中油),23.71762599815698,120.44102200007492
P,雲林縣,民眾服務,59,加油站,中油加油站-大華站,23.71631999785388,120.44032800008378
P,雲林縣,民眾服務,59,加油站,福懋加油站-虎尾站(台塑),23.717989000598248,120.42921300006482
P,雲林縣,民眾服務,59,加油站,台亞加油站-虎尾站(台塑),23.705548997409885,120.4527330000827
P,雲林縣,民眾服務,59,加油站,福懋加油站-林森站(台塑),23.69381199567594,120.41918600009443
P,雲林縣,民眾服務,59,加油站,中油加油站-斗六站(中油直營),23.700797998827507,120.52765800006681
P,雲林縣,民眾服務,59,加油站,中油加油站-斗六南環路站(中油直營),23.712481005447408,120.55760600003393
P,雲林縣,民眾服務,59,加油站,中油加油站-新南環路站,23.710864003972343,120.55635000004295
P,雲林縣,民眾服務,59,加油站,中油加油站-北基斗中站,23.721848998318727,120.581256000061
P,雲林縣,民眾服務,59,加油站,中油加油站-大學站,23.70061099550544,120.54816400007184
P,雲林縣,民眾服務,59,加油站,中油加油站-佳得美石榴站,23.72709999491792,120.58911900006143
P,雲林縣,民眾服務,59,加油站,台糖加油站-文化站(中油),23.692828004343827,120.53057200003812
P,雲林縣,民眾服務,59,加油站,中油加油站-臺灣斗六站,23.728641994182663,120.5211270000841
P,雲林縣,民眾服務,59,加油站,中油加油站-佳得美黑松站,23.7149009975771,120.56184300006541
P,雲林縣,民眾服務,59,加油站,統一速邁樂加油站-斗六加油站(中油),23.71883599656255,120.54738100007071
P,雲林縣,民眾服務,59,加油站,中油加油站-雅虎站(中油直營),23.72668200371253,120.52362400004569
P,雲林縣,民眾服務,59,加油站,中油加油站-二崙自強站(中油直營),23.79124300196135,120.37397500007525
P,雲林縣,民眾服務,59,加油站,中油加油站-二崙站(中油直營),23.773687999165674,120.41729800007849
P,雲林縣,民眾服務,59,加油站,中油加油站-崙背站(中油直營),23.76103900536246,120.35904900006176
P,雲林縣,民眾服務,59,加油站,中油加油站-頂愛站,23.786259993511106,120.35418300011777
P,雲林縣,民眾服務,59,加油站,台塑加油站-大友站(台塑),23.750746006251987,120.306826000062
P,雲林縣,民眾服務,59,加油站,中油加油站-西螺站(中油直營),23.79849400885958,120.46642000003219
P,雲林縣,民眾服務,59,加油站,中油加油站-西螺服務區北上站,23.788383002572903,120.47911000005084
P,雲林縣,民眾服務,59,加油站,中油加油站-車城站,23.75843300935769,120.44326400002649
P,雲林縣,民眾服務,59,加油站,台亞加油站-西螺站(台塑),23.791461006523765,120.47905400004271
P,雲林縣,民眾服務,59,加油站,台塑加油站-三和站(台塑),23.773652008051517,120.47911600003196
P,雲林縣,民眾服務,59,加油站,福懋加油站-西螺站(台塑),23.78712499539794,120.44721200009346
P,雲林縣,民眾服務,59,加油站,中油加油站-義和站(刷卡自助)(中油直營),23.77560800216516,120.47882200005849
P,雲林縣,民眾服務,59,加油站,中油加油站-莿桐站(中油直營),23.75995300220957,120.49751000005574
P,雲林縣,民眾服務,59,加油站,台塑加油站-翔鴻站(台塑),23.772868004737767,120.53535800004458
P,雲林縣,民眾服務,59,加油站,福懋加油站-莿桐站(台塑),23.75627099723899,120.50329100006857
P,雲林縣,民眾服務,59,加油站,山隆加油站-林內站中油),23.734779000217415,120.59720700005161
P,雲林縣,民眾服務,59,加油站,中油加油站-林內站(中油直營),23.752328999468553,120.61067000005194
P,雲林縣,民眾服務,59,加油站,中油加油站-金鼎山站,23.751957002934244,120.61120300003847
P,雲林縣,民眾服務,59,加油站,台塑加油站-達興站(台塑),23.738262007912713,120.59914000002333
P,雲林縣,民眾服務,59,加油站,台糖加油站-龍林站(中油),23.719774991921497,120.32759500012827
P,雲林縣,民眾服務,59,加油站,中油加油站-褒忠站(中油直營),23.701621004795975,120.31648100005985
P,雲林縣,民眾服務,59,加油站,中油加油站-臺西站(中油直營),23.69904500246996,120.20277600009469
P,雲林縣,民眾服務,59,加油站,中油加油站-全民站,23.70503300529966,120.19082700007742
P,雲林縣,民眾服務,59,加油站,台塑加油站-五港站(台塑),23.714792999873943,120.20633500010503
P,雲林縣,民眾服務,59,加油站,中油加油站-佳得美斗六站,23.699950004797014,120.54879800003528
P,雲林縣,民眾服務,59,加油站,中油加油站-日升站,23.67272900103764,120.53663600005287
P,雲林縣,民眾服務,59,加油站,福懋加油站-鎮南站(台塑),23.70366599877196,120.53924900005923
P,雲林縣,民眾服務,59,加油站,福懋加油站-吉祥站(台塑),23.720290009703824,120.57872500001923
P,雲林縣,民眾服務,59,加油站,福懋加油站-石榴班站(台塑),23.728821001058108,120.59022800005114
P,雲林縣,民眾服務,59,加油站,福懋加油站-西平站(台塑),23.714422995629576,120.53137400007691
P,雲林縣,民眾服務,59,加油站,福懋加油站-百利站(台塑),23.714204003656775,120.53350200004539
P,雲林縣,民眾服務,59,加油站,福懋加油站-雲林路站(台塑),23.69575299623107,120.52014800007484
P,雲林縣,民眾服務,59,加油站,中油加油站-雲林東勢站(中油直營),23.6772520061751,120.26914900005823
P,雲林縣,民眾服務,59,加油站,中油加油站-東興站,23.681405009125893,120.24808900004807
P,雲林縣,民眾服務,59,加油站,中油加油站-馬光站(中油直營),23.703379996781603,120.37091400009412
P,雲林縣,民眾服務,59,加油站,中油加油站-土庫站(中油直營),23.678729002593478,120.3935120000689
P,雲林縣,民眾服務,59,加油站,中油加油站-三第站,23.671019001160893,120.39193800006807
P,雲林縣,民眾服務,59,加油站,福懋加油站-土庫站(台塑),23.680228996696187,120.40249400009534
P,雲林縣,民眾服務,59,加油站,中油加油站-斗南建國路站(中油直營),23.67094900072671,120.46909500006154
P,雲林縣,民眾服務,59,加油站,中油加油站-斗南新光站(中油直營),23.686228007261498,120.498326000033
P,雲林縣,民眾服務,59,加油站,中油加油站-斗南延平路站(中油直營),23.671314997229604,120.47625200007155
P,雲林縣,民眾服務,59,加油站,中油加油站-斗南中興路站(中油直營),23.677268006141055,120.4630550000429
P,雲林縣,民眾服務,59,加油站,中油加油站-新斗南交流道站,23.693555995995606,120.47738200007663
P,雲林縣,民眾服務,59,加油站,福懋加油站-斗南站(台塑),23.693500003206573,120.46797700004957
P,雲林縣,民眾服務,59,加油站,全國加油站-斗南交流道站(台塑),23.688497993826346,120.48057100009214
P,雲林縣,民眾服務,59,加油站,福懋加油站-北銘站(台塑),23.682197009012985,120.48172000002604
P,雲林縣,民眾服務,59,加油站,中油加油站-三條崙站,23.654677007841407,120.27055500005591
P,雲林縣,民眾服務,59,加油站,中油加油站-四湖站(中油直營),23.637339996388643,120.22066800012834
P,雲林縣,民眾服務,59,加油站,中油加油站-四湖(東站)站,23.63608199984362,120.22570300010706
P,雲林縣,民眾服務,59,加油站,台塑加油站-威盛站(台塑),23.64655399214507,120.22153900015331
P,雲林縣,民眾服務,59,加油站,中油加油站-東庄站,23.61925400820392,120.33441700003924
P,雲林縣,民眾服務,59,加油站,中油加油站-元長站(中油直營),23.646925992852392,120.31324700012219
P,雲林縣,民眾服務,59,加油站,中油加油站-信吉站,23.684878006167022,120.32065400006016
P,雲林縣,民眾服務,59,加油站,福懋加油站-元長站(台塑),23.646062997874463,120.31278400009683
P,雲林縣,民眾服務,59,加油站,中油加油站-公準站,23.66064399763918,120.47357700007262
P,雲林縣,民眾服務,59,加油站,中油加油站-大埤站(中油直營),23.646039002011726,120.43460000006685
P,雲林縣,民眾服務,59,加油站,福懋加油站-大埤站(台塑),23.646134995500358,120.43408300009293
P,雲林縣,民眾服務,59,加油站,中油加油站-永光站,23.62692200110604,120.5498150000462
P,雲林縣,民眾服務,59,加油站,中油加油站-古坑站(中油直營),23.650298006156103,120.56037100003256
P,雲林縣,民眾服務,59,加油站,中油加油站-東和站(中油直營),23.681134997486645,120.57358400005756
P,雲林縣,民眾服務,59,加油站,福懋加油站-古坑站(台塑),23.651133002669923,120.56056500004425
P,雲林縣,民眾服務,59,加油站,台糖加油站-北港站中油),23.569611008340146,120.29987000004114
P,雲林縣,民眾服務,59,加油站,台糖加油站-北港站中油),23.569611008340146,120.29987000004114
P,雲林縣,民眾服務,59,加油站,中油加油站-旭峰站,23.60307800046893,120.30935200008733
P,雲林縣,民眾服務,59,加油站,中油加油站-北港新德路站(中油直營),23.585441006780755,120.3014920000571
P,雲林縣,民眾服務,59,加油站,中油加油站-北港新德路站(中油直營),23.585441006780755,120.3014920000571
P,雲林縣,民眾服務,59,加油站,中油加油站-國濱站,23.586415005668364,120.28871500006082
P,雲林縣,民眾服務,59,加油站,中油加油站-國濱站,23.586415005668364,120.28871500006082
P,雲林縣,民眾服務,59,加油站,福懋加油站-北港站(台塑),23.581826996757183,120.2986020001102
P,雲林縣,民眾服務,59,加油站,台亞加油站-北港站(台塑),23.587813993636587,120.30562300012691
P,雲林縣,民眾服務,59,加油站,中油加油站-沿海站,23.610218993766967,120.16304600015778
P,雲林縣,民眾服務,59,加油站,中油加油站-口湖站(中油直營),23.581828003392452,120.18503200008614
P,雲林縣,民眾服務,59,加油站,中油加油站-水林站(中油直營),23.5722590012021,120.24879300009569
P,雲林縣,民眾服務,59,加油站,台亞加油站-水林站(台塑),23.569776993758097,120.24878500013637
P,雲林縣,工商活動,71,百貨公司,三商百貨-虎尾店,23.708466996347983,120.43597200008578
P,雲林縣,工商活動,71,百貨公司,三商百貨-斗六店,23.710112000946435,120.53965000005338
P,雲林縣,工商活動,72,金融機構,雲林縣西螺郵局(雲林15支),23.79988523626943,120.4604159994673
P,雲林縣,工商活動,72,金融機構,郵局-西螺埔心郵局,23.79817599936385,120.44148500007313
P,雲林縣,工商活動,72,金融機構,雲林縣合作金庫商業銀行北港分行,23.568676825017615,120.30239698008536
P,雲林縣,工商活動,72,金融機構,雲林縣中華郵政北港南陽郵局(雲林33支),23.56425107369818,120.30413556663086
P,雲林縣,工商活動,72,金融機構,雲林縣京城商業銀行北港分行,23.568226792862646,120.30272066309941
P,雲林縣,工商活動,72,金融機構,雲林縣崙背郵局(雲林25支),23.759521251118706,120.35284035093065
P,雲林縣,工商活動,72,金融機構,雲林縣斗南郵局(雲林11支),23.675200541773656,120.47916680509726
P,雲林縣,工商活動,72,金融機構,雲林縣虎尾科技大學郵局(雲林22支),23.701558762497697,120.43044100071043
P,雲林縣,工商活動,72,金融機構,雲林縣元長郵局(雲林39支),23.64953351093255,120.31388908475728
P,雲林縣,工商活動,72,金融機構,雲林縣花旗(台灣)商業銀行北港分行,23.569496216102376,120.30188325960322
P,雲林縣,工商活動,72,金融機構,雲林縣中華郵政大埤郵局(雲林12支),23.645558924208327,120.43174759245194
P,雲林縣,工商活動,72,金融機構,雲林縣中華郵政古坑草嶺郵局(雲林10支),23.58365589347677,120.6931806468668
P,雲林縣,工商活動,72,金融機構,雲林縣褒忠郵局(雲林28支),23.693440950467892,120.31164837948228
P,雲林縣,工商活動,72,金融機構,雲林縣第一商業銀行北港分行,23.56974864178929,120.30179376104599
P,雲林縣,工商活動,72,金融機構,雲林縣口湖?梧郵局(雲林37支),23.54630978811454,120.19127924069682
P,雲林縣,工商活動,72,金融機構,雲林縣華南商業銀行北港分行,23.572091347093878,120.30068126181882
P,雲林縣,工商活動,72,金融機構,雲林縣莿桐饒平郵局(雲林6支),23.7760575626086,120.52436042090883
P,雲林縣,工商活動,72,金融機構,雲林縣中華郵政北港郵局(雲林32支),23.56918869068509,120.30176929247658
P,雲林縣,工商活動,72,金融機構,雲林縣臺灣土地銀行北港分行,23.56859420741673,120.30209374219274
P,雲林縣,工商活動,72,金融機構,雲林縣彰化商業銀行北港分行,23.56893423178698,120.30140622768845
P,雲林縣,工商活動,72,金融機構,雲林縣麥寮郵局(雲林26支),23.747477091344926,120.25611394414422
P,雲林縣,工商活動,72,金融機構,雲林縣土庫郵局(雲林23支),23.67608862749275,120.39486389300208
P,雲林縣,工商活動,72,金融機構,雲林縣臺灣中小企業銀行北港分行,23.569540565509094,120.30170669693699
P,雲林縣,工商活動,72,金融機構,雲林縣斗六西平路郵局(雲林901支),23.706777169927612,120.53953183285734
P,雲林縣,工商活動,72,金融機構,雲林縣臺西郵局(雲林27支),23.70023757148448,120.19878296663684
P,雲林縣,工商活動,72,金融機構,郵局-麥寮郵局,23.747417995539312,120.25634500012379
P,雲林縣,工商活動,72,金融機構,郵局-麥寮工業區郵局,23.801361002640817,120.2130370000957
P,雲林縣,工商活動,72,金融機構,郵局-麥寮橋頭郵局,23.796367000633023,120.27742900009197
P,雲林縣,工商活動,72,金融機構,郵局-麥寮橋頭郵局,23.796367000633023,120.27742900009197
P,雲林縣,工商活動,72,金融機構,雲林縣麥寮鄉農會,23.7498769955634,120.2513150001239
P,雲林縣,工商活動,72,金融機構,郵局-虎尾郵局,23.70900700236147,120.43344200006462
P,雲林縣,工商活動,72,金融機構,郵局-虎尾郵局,23.70900700236147,120.43344200006462
P,雲林縣,工商活動,72,金融機構,郵局-虎尾圓環郵局,23.709863002654533,120.43794900005757
P,雲林縣,工商活動,72,金融機構,郵局-虎尾圓環郵局,23.709863002654533,120.43794900005757
P,雲林縣,工商活動,72,金融機構,郵局-虎尾安慶郵局,23.703879000095828,120.43597400006986
P,雲林縣,工商活動,72,金融機構,郵局-虎尾安慶郵局,23.703879000095828,120.43597400006986
P,雲林縣,工商活動,72,金融機構,郵局-虎尾科技大學郵局,23.701678997608596,120.42958000008117
P,雲林縣,工商活動,72,金融機構,雲林縣虎尾鎮農會,23.709107000946716,120.43676300006992
P,雲林縣,工商活動,72,金融機構,虎尾魚市場,23.705638000077403,120.44846300007067
P,雲林縣,工商活動,72,金融機構,郵局-二崙郵局,23.771660001814645,120.41561800006228
P,雲林縣,工商活動,72,金融機構,郵局-二崙郵局,23.771660001814645,120.41561800006228
P,雲林縣,工商活動,72,金融機構,郵局-二崙油車郵局,23.800571995121754,120.39240100010615
P,雲林縣,工商活動,72,金融機構,雲林縣二崙鄉農會,23.770777995207837,120.41485900009785
P,雲林縣,工商活動,72,金融機構,雲林縣二崙鄉農會,23.770777995207837,120.41485900009785
P,雲林縣,工商活動,72,金融機構,郵局-崙背郵局,23.75944600023178,120.35283800008509
P,雲林縣,工商活動,72,金融機構,雲林縣崙背鄉農會,23.759524002167637,120.35486200006876
P,雲林縣,工商活動,72,金融機構,郵局-西螺埔心郵局,23.79817599936385,120.44148500007313
P,雲林縣,工商活動,72,金融機構,郵局-西螺郵局,23.799828995552925,120.46053900008509
P,雲林縣,工商活動,72,金融機構,雲林縣西螺鎮農會,23.80008100535286,120.45316400004651
P,雲林縣,工商活動,72,金融機構,郵局-莿桐郵局,23.756270003365138,120.49946600005312
P,雲林縣,工商活動,72,金融機構,郵局-莿桐郵局,23.756270003365138,120.49946600005312
P,雲林縣,工商活動,72,金融機構,郵局-莿桐饒平郵局,23.777370994805274,120.54487000007718
P,雲林縣,工商活動,72,金融機構,雲林縣莿桐鄉農會,23.75693099517344,120.50262600007663
P,雲林縣,工商活動,72,金融機構,郵局-林內郵局,23.756353995731093,120.61341100005883
P,雲林縣,工商活動,72,金融機構,郵局-林內郵局,23.756353995731093,120.61341100005883
P,雲林縣,工商活動,72,金融機構,雲林縣林內鄉農會,23.760080007692157,120.61209000002059
P,雲林縣,工商活動,72,金融機構,郵局-褒忠郵局,23.69337099710684,120.3116880001089
P,雲林縣,工商活動,72,金融機構,雲林縣褒忠鄉農會,23.69475899700009,120.31126000010421
P,雲林縣,工商活動,72,金融機構,郵局-台西郵局,23.700283992268165,120.19832000015903
P,雲林縣,工商活動,72,金融機構,雲林縣台西鄉農會,23.7006019976821,120.19672100011975
P,雲林縣,工商活動,72,金融機構,郵局-斗六大崙郵局,23.679024997299866,120.53847800006936
P,雲林縣,工商活動,72,金融機構,郵局-斗六大崙郵局,23.679024997299866,120.53847800006936
P,雲林縣,工商活動,72,金融機構,郵局-斗六石榴郵局,23.721724999848785,120.58902400005019
P,雲林縣,工商活動,72,金融機構,郵局-斗六石榴郵局,23.721724999848785,120.58902400005019
P,雲林縣,工商活動,72,金融機構,郵局-斗六鎮北郵局,23.712999000064332,120.53972200006086
P,雲林縣,工商活動,72,金融機構,郵局-斗六鎮北郵局,23.712999000064332,120.53972200006086
P,雲林縣,工商活動,72,金融機構,郵局-斗六永安郵局,23.710665998343025,120.54781100006353
P,雲林縣,工商活動,72,金融機構,郵局-斗六永安郵局,23.710665998343025,120.54781100006353
P,雲林縣,工商活動,72,金融機構,雲林縣斗六市農會,23.709333002111183,120.54104700004994
P,雲林縣,工商活動,72,金融機構,郵局-斗六西平路郵局,23.706728994885022,120.53962700007803
P,雲林縣,工商活動,72,金融機構,郵局-東勢厝郵局,23.675734001542484,120.25280000008782
P,雲林縣,工商活動,72,金融機構,郵局-東勢厝郵局,23.675734001542484,120.25280000008782
P,雲林縣,工商活動,72,金融機構,雲林縣東勢鄉農會,23.675171998675967,120.2547340001098
P,雲林縣,工商活動,72,金融機構,郵局-土庫郵局,23.675966997005368,120.39494600009087
P,雲林縣,工商活動,72,金融機構,郵局-土庫馬光郵局,23.705172005113432,120.35331200005838
P,雲林縣,工商活動,72,金融機構,郵局-土庫馬光郵局,23.705172005113432,120.35331200005838
P,雲林縣,工商活動,72,金融機構,雲林縣土庫鎮農會,23.676070003102176,120.39159100006172
P,雲林縣,工商活動,72,金融機構,郵局-斗南石龜郵局,23.641177002019518,120.48266300005298
P,雲林縣,工商活動,72,金融機構,郵局-斗南石龜郵局,23.641177002019518,120.48266300005298
P,雲林縣,工商活動,72,金融機構,郵局-斗南新光郵局,23.68938199903657,120.48141500006403
P,雲林縣,工商活動,72,金融機構,郵局-斗南新光郵局,23.68938199903657,120.48141500006403
P,雲林縣,工商活動,72,金融機構,郵局-斗南郵局,23.675091003487744,120.47890200004855
P,雲林縣,工商活動,72,金融機構,雲林縣斗南鎮農會,23.676618995547265,120.47930800008531
P,雲林縣,工商活動,72,金融機構,雲林縣農會,23.678235004779825,120.48268600004178
P,雲林縣,工商活動,72,金融機構,斗南區魚市場,23.683227002164386,120.48211800005376
P,雲林縣,工商活動,72,金融機構,郵局-四湖郵局,23.636458994800872,120.22579600013881
P,雲林縣,工商活動,72,金融機構,郵局-四湖郵局,23.636458994800872,120.22579600013881
P,雲林縣,工商活動,72,金融機構,雲林縣四湖鄉農會,23.637703003200755,120.22474800008442
P,雲林縣,工商活動,72,金融機構,郵局-元長郵局,23.649475996390162,120.31392000010965
P,雲林縣,工商活動,72,金融機構,雲林縣元長鄉農會,23.652845992084934,120.28875300013483
P,雲林縣,工商活動,72,金融機構,郵局-大埤郵局,23.645540999259012,120.43181400007194
P,雲林縣,工商活動,72,金融機構,雲林縣大埤鄉農會,23.64567799384957,120.42948500009942
P,雲林縣,工商活動,72,金融機構,郵局-古坑郵局,23.644562999027244,120.56198600005987
P,雲林縣,工商活動,72,金融機構,郵局-古坑郵局,23.644562999027244,120.56198600005987
P,雲林縣,工商活動,72,金融機構,郵局-古坑東和郵局,23.683681999653633,120.56909200005013
P,雲林縣,工商活動,72,金融機構,郵局-古坑東和郵局,23.683681999653633,120.56909200005013
P,雲林縣,工商活動,72,金融機構,郵局-古坑草嶺郵局,23.584496997684692,120.69403500004111
P,雲林縣,工商活動,72,金融機構,雲林縣古坑鄉農會,23.643690004527787,120.56237400003657
P,雲林縣,工商活動,72,金融機構,郵局-北港郵局,23.569224991559484,120.30194300013792
P,雲林縣,工商活動,72,金融機構,郵局-北港南陽郵局,23.56418799582148,120.30417400011123
P,雲林縣,工商活動,72,金融機構,郵局-北港北辰郵局,23.573576000208895,120.3016360000853
P,雲林縣,工商活動,72,金融機構,郵局-北港北辰郵局,23.573576000208895,120.3016360000853
