縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
A,臺北市,民眾服務,59,加油站,西歐加油站-士林站(台塑),25.095592007395048,121.52826599994118
A,臺北市,民眾服務,59,加油站,西歐加油站-基河站(台塑),25.087624997497276,121.52201499989673
A,臺北市,民眾服務,59,加油站,中油加油站-協記站,25.05696300709622,121.58493299993894
A,臺北市,民眾服務,59,加油站,中油加油站-東湖站(中油直營),25.067528003859813,121.61185999991338
A,臺北市,民眾服務,59,加油站,中油加油站-康寧站,25.0719350077377,121.60841199993351
A,臺北市,民眾服務,59,加油站,中油加油站-紫陽站,25.078339001011457,121.58344399990459
A,臺北市,民眾服務,59,加油站,中油加油站-西湖站(中油直營),25.0850640052317,121.55996999993306
A,臺北市,民眾服務,59,加油站,中油加油站-內湖站(中油直營),25.068525008403668,121.58397999993741
A,臺北市,民眾服務,59,加油站,統一速邁樂加油站-內湖一站加油站(中油),25.059645003060435,121.5895049999111
A,臺北市,民眾服務,59,加油站,中油加油站-安康加油站(中油直營),25.064113008403517,121.6058959999421
A,臺北市,民眾服務,59,加油站,中油加油站-東易站,25.07770499873151,121.56853199989438
A,臺北市,民眾服務,59,加油站,中油加油站-內湖麗山街站(中油直營),25.081263003407912,121.57109399992257
A,臺北市,民眾服務,59,加油站,台灣優力加油站-進寶站(中油),25.07482100473374,121.57245899992384
A,臺北市,民眾服務,59,加油站,中油加油站-麗馳站,25.06977900705122,121.5749869999333
A,臺北市,民眾服務,59,加油站,全國加油站-文德站(台塑),25.065661002624218,121.57566499991103
A,臺北市,民眾服務,59,加油站,全國加油站-民權站(台塑),25.06644099844608,121.5783499998948
A,臺北市,民眾服務,59,加油站,台塑加油站-義祥站(台塑),25.069044011128607,121.57495399995635
A,臺北市,民眾服務,59,加油站,鯨世界加油站-堤頂站(台塑),25.07542600884802,121.57206999994258
A,臺北市,民眾服務,59,加油站,西歐加油站-自強站(台塑),25.08271600471625,121.56417399992793
A,臺北市,民眾服務,59,加油站,台塑加油站-佳阜站(台塑),25.063032999904717,121.60092299989459
A,臺北市,民眾服務,59,加油站,中油加油站-大直站(刷卡自助)(中油直營),25.08431701057525,121.5505699999534
A,臺北市,民眾服務,59,加油站,中油加油站-長安站,25.048366001255378,121.53131999991636
A,臺北市,民眾服務,59,加油站,中油加油站-新生北路站(中油直營),25.05654600116711,121.52804499991377
A,臺北市,民眾服務,59,加油站,中油加油站-中崙站(中油直營),25.046380004133752,121.5396229999243
A,臺北市,民眾服務,59,加油站,中油加油站-建國北路站(刷卡自助)(中油直營),25.065705999895282,121.53677599990661
A,臺北市,民眾服務,59,加油站,中油加油站-濱江站,25.07273499863053,121.53952899989979
A,臺北市,民眾服務,59,加油站,中油加油站-吉林路站(中油直營),25.050933005107105,121.53017799993249
A,臺北市,民眾服務,59,加油站,西歐加油站-大直橋站(台塑),25.072483000493495,121.54767999991125
A,臺北市,民眾服務,59,加油站,中油加油站-民權西路站(中油直營),25.06276700274184,121.51423699992067
A,臺北市,民眾服務,59,加油站,全國加油站-撫遠站(台塑),25.053862999320213,121.5701769998965
A,臺北市,民眾服務,59,加油站,台亞加油站-松山機場站(台塑),25.062658008507864,121.55057499994619
A,臺北市,民眾服務,59,加油站,中油加油站-心路(中油直營),25.044423997665902,121.53662699989633
A,臺北市,民眾服務,59,加油站,中油加油站-伊甸站,25.044423997653453,121.53662799990094
A,臺北市,民眾服務,59,加油站,中油加油站-陽光加油站(中油直營),25.030977002393673,121.53785799991796
A,臺北市,民眾服務,59,加油站,中油加油站-勝利站,25.030977002393673,121.53785799991796
A,臺北市,民眾服務,59,加油站,中油加油站-基隆路站(中油直營),25.02760899454341,121.55596399987954
A,臺北市,民眾服務,59,加油站,中油加油站-金山南路站(中油直營),25.03148100113452,121.52720099991791
A,臺北市,民眾服務,59,加油站,中油加油站-龍安站(中油直營),25.025724003815967,121.53526399992417
A,臺北市,民眾服務,59,加油站,中油加油站-新生南路站(中油直營),25.038479997795125,121.53319799989903
A,臺北市,民眾服務,59,加油站,中油加油站-富陽街站,25.01912200269981,121.55691499992007
A,臺北市,民眾服務,59,加油站,中油加油站-信義路站(中油直營),25.032893005378305,121.55543699992768
A,臺北市,民眾服務,59,加油站,中油加油站-忠孝東路站,25.04141000205637,121.56696799991701
A,臺北市,民眾服務,59,加油站,中油加油站-松山路站,25.039811002150007,121.57755999990732
A,臺北市,民眾服務,59,加油站,中油加油站-世新站,24.989265998905008,121.54248499990848
A,臺北市,民眾服務,59,加油站,中油加油站-萬隆站(刷卡自助),25.004521004529096,121.5393199999266
A,臺北市,民眾服務,59,加油站,台灣優力加油站-中華辛亥站(中油),25.006095008039306,121.55783199994565
A,臺北市,民眾服務,59,加油站,中油加油站-木柵站(中油直營),24.98851100746661,121.56419799993897
A,臺北市,民眾服務,59,加油站,台塑加油站-政大站(台塑),24.987839001461218,121.5708209999074
A,臺北市,民眾服務,59,加油站,台塑加油站-福華站(台塑),25.00087999519987,121.55394399988478
A,臺北市,民眾服務,59,加油站,全國加油站-景美站(台塑),24.996280994367226,121.54069999988835
A,臺北市,民眾服務,59,加油站,中油加油站-民生東路站(中油直營),25.059477002608695,121.56389499991705
A,臺北市,民眾服務,59,加油站,中油加油站-復興北路站(中油直營),25.049858006966534,121.5441679999413
A,臺北市,民眾服務,59,加油站,中油加油站-光復北路站(中油直營),25.04926499903422,121.55798999990147
A,臺北市,民眾服務,59,加油站,全國加油站-南港站(台塑),25.05329600086558,121.59004599990654
A,臺北市,民眾服務,59,加油站,山隆加油站-華中站(中油),25.02189500042617,121.4986969999148
A,臺北市,民眾服務,59,加油站,山隆加油站-萬大站(中油),25.027163001935275,121.50061199991967
A,臺北市,民眾服務,59,加油站,中油加油站-環河南路站(中油直營),25.032825010704247,121.49186699995725
A,臺北市,民眾服務,59,加油站,中油加油站-桂林路站(中油直營),25.03827300747922,121.50313299994957
A,臺北市,民眾服務,59,加油站,中油加油站-南港站(刷卡自助)(中油直營),25.05413899473921,121.60455199986986
A,臺北市,民眾服務,59,加油站,中油加油站-聯成站,25.048653995642237,121.58755599987832
A,臺北市,民眾服務,59,加油站,中油加油站-林森北路站(中油直營),25.045862011308603,121.52398199996058
A,臺北市,民眾服務,59,加油站,中油加油站-汀洲路站(中油直營),25.020687995473946,121.52592099988784
A,臺北市,民眾服務,59,加油站,中油加油站-莒光路站(中油直營),25.031429005542353,121.50732399993291
A,臺北市,工商活動,71,百貨公司,太平洋SOGO百貨-天母店,25.10491000008416,121.52466099991334
A,臺北市,工商活動,71,百貨公司,新光三越-臺北天母店,25.11791800607101,121.5339809999302
A,臺北市,工商活動,71,百貨公司,大葉高島屋,25.11181500237641,121.53144499991434
A,臺北市,工商活動,71,百貨公司,日湖生活百貨,25.08345600055118,121.59381599990111
A,臺北市,工商活動,71,百貨公司,新光三越-臺北南西店一館,25.052329007633773,121.5212479999404
A,臺北市,工商活動,71,百貨公司,新光三越-臺北南西店二館,25.052430000873866,121.52066399991762
A,臺北市,工商活動,71,百貨公司,美麗華,25.082931994651663,121.556717999884
A,臺北市,工商活動,71,百貨公司,欣欣百貨,25.054128999405847,121.52556699990477
A,臺北市,工商活動,71,百貨公司,新光三越-臺北南西店三館,25.05267300206141,121.5209719999185
A,臺北市,工商活動,71,百貨公司,京站時尚廣場,25.04923099436238,121.51679699988584
A,臺北市,工商活動,71,百貨公司,momo百貨(原環亞百貨),25.051962003138332,121.54799599992027
A,臺北市,工商活動,71,百貨公司,att-南京店,25.052006005787398,121.54584499993075
A,臺北市,工商活動,71,百貨公司,微風廣場,25.04612599692268,121.54413499989569
A,臺北市,工商活動,71,百貨公司,"慶城街一號 Urban One",25.052715009916053,121.54458999995265
A,臺北市,工商活動,71,百貨公司,京華城,25.048541004847298,121.5623999999248
A,臺北市,工商活動,71,百貨公司,新光三越-信義新天地A4館,25.039282997320907,121.56661999989427
A,臺北市,工商活動,71,百貨公司,新光三越-信義新天地A11館,25.03607199826192,121.56728799989118
A,臺北市,工商活動,71,百貨公司,新光三越-信義新天地A9館,25.036083996965548,121.56666399988742
A,臺北市,工商活動,71,百貨公司,Neo19,25.035728002294057,121.56772799991037
A,臺北市,工商活動,71,百貨公司,臺北101,25.033368011982137,121.56459499995526
A,臺北市,工商活動,71,百貨公司,新光三越-信義新天地A8館,25.038819004842747,121.56680499992454
A,臺北市,工商活動,71,百貨公司,BELLAVITA,25.039583005577498,121.56826999992818
A,臺北市,工商活動,71,百貨公司,att-信義店,25.035716999537946,121.56721099990642
A,臺北市,工商活動,71,百貨公司,紐約紐約,25.03567099892223,121.5660279998949
A,臺北市,工商活動,71,百貨公司,att-忠孝店,25.04130200690103,121.54991999993742
A,臺北市,工商活動,71,百貨公司,微風廣場-微風忠孝館,25.041662004230318,121.55251799992115
A,臺北市,工商活動,71,百貨公司,太平洋SOGO百貨-臺北忠孝館,25.04190700375451,121.54488899991934
A,臺北市,工商活動,71,百貨公司,明曜百貨,25.041239005352107,121.55211999993426
A,臺北市,工商活動,71,百貨公司,太平洋SOGO百貨-敦化館,25.040152001488607,121.54844899991807
A,臺北市,工商活動,71,百貨公司,遠企購物中心,25.02629800366052,121.54968499992684
A,臺北市,工商活動,71,百貨公司,統領百貨-臺北店,25.04168300488556,121.55177499993083
A,臺北市,工商活動,71,百貨公司,太平洋SOGO百貨-臺北復興館,25.041209998367044,121.54306199990376
A,臺北市,工商活動,71,百貨公司,萬年大樓,25.04348899863344,121.50604799991115
A,臺北市,工商活動,71,百貨公司,獅子林百貨,25.045591008585202,121.50664199994868
A,臺北市,工商活動,71,百貨公司,統一元氣館,25.04630800328386,121.51583099992507
A,臺北市,工商活動,71,百貨公司,微風廣場-微風臺北車站,25.04718000274622,121.5170639999238
A,臺北市,工商活動,71,百貨公司,新光三越-臺北站前店,25.046228996247905,121.5153059998961
A,臺北市,工商活動,71,百貨公司,遠東百貨-寶慶FE21,25.041691009365287,121.50911299995433
A,臺北市,工商活動,72,金融機構,郵局-臺北保安郵局,25.059921005604437,121.51374799993707
A,臺北市,工商活動,72,金融機構,臺北市中華郵政陽明山郵局,25.15119098433931,121.54612900018708
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北中正堂郵局,25.034766825049942,121.52189723985987
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北火車站郵局,25.047078221824698,121.51764433122825
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北中聯郵局,25.04208835275784,121.51944024073923
A,臺北市,工商活動,72,金融機構,臺北市中華郵政北投山腳郵局,25.14375570483112,121.49816154642322
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北光華郵局,25.045122106282413,121.5331917192016
A,臺北市,工商活動,72,金融機構,臺北市中華郵政總統府郵局,25.03989392346249,121.51252327915785
A,臺北市,工商活動,72,金融機構,臺北市中華郵政公館郵局,25.015378167279454,121.53410824059787
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北信維郵局,25.03306662101004,121.54657034460526
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北杭南郵局,25.04223183568082,121.52654514521677
A,臺北市,工商活動,72,金融機構,臺北市中華郵政北投致遠郵局,25.110027406521716,121.5148907843346
A,臺北市,工商活動,72,金融機構,臺北市中華郵政政大郵局,24.981529846296137,121.57187834446462
A,臺北市,工商活動,72,金融機構,臺北市中華郵政南港港三郵局,25.05323599218721,121.5870180037267
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北仁杭郵局,25.03755525272342,121.5246756764004
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北大直郵局,25.078963065471072,121.54543103178486
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北北門郵局,25.047305004398684,121.51148551421564
A,臺北市,工商活動,72,金融機構,臺北市中華郵政內湖金龍郵局,25.086747304701596,121.59004769088243
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北中山堂郵局,25.04329424374803,121.50908992707552
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北南門郵局,25.03472254673076,121.51049433260128
A,臺北市,工商活動,72,金融機構,臺北市中華郵政北投石牌郵局,25.117417935472172,121.5163371444891
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北青年郵局,25.02482124730832,121.50793210020466
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北臺北橋郵局,25.062775186782726,121.51262543810057
A,臺北市,工商活動,72,金融機構,臺北市中華郵政南港郵局,25.05408222236283,121.60344246822552
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北西松郵局,25.051568985573137,121.56669700071086
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺大郵局,25.01791490251918,121.53387706321776
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北師範大學郵局,25.026079478642647,121.52830321817417
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北重南郵局,25.046543844268285,121.51143137741099
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北松山機場郵局,25.06312984562358,121.55233448113204
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北西園郵局,25.04074185346745,121.50104266103702
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北松江路郵局,25.062018302381265,121.5329828168166
A,臺北市,工商活動,72,金融機構,臺北市中華郵政北投尊賢郵局,25.117533434797803,121.50667103289858
A,臺北市,工商活動,72,金融機構,臺北市中華郵政士林蘭雅郵局,25.10467569704496,121.52677647026847
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北大同郵局,25.065914128881385,121.51862251977062
A,臺北市,工商活動,72,金融機構,臺北市中華郵政內湖三總郵局,25.072094340886917,121.59250268491768
A,臺北市,工商活動,72,金融機構,臺北市中華郵政北投文林郵局,25.105644672062084,121.51768943161704
A,臺北市,工商活動,72,金融機構,臺北市中華郵政文山萬盛郵局,25.008083017762853,121.5371687279723
A,臺北市,工商活動,72,金融機構,臺北市中華郵政內湖新明郵局,25.05680698935045,121.58477799788163
A,臺北市,工商活動,72,金融機構,郵局-陽明山郵局,25.15115000205986,121.54630499991231
A,臺北市,工商活動,72,金融機構,郵局-北投郵局,25.135802003710577,121.50310599992936
A,臺北市,工商活動,72,金融機構,郵局-北投郵局,25.135802003710577,121.50310599992936
A,臺北市,工商活動,72,金融機構,郵局-北投復興崗郵局,25.13811099716652,121.49287999990024
A,臺北市,工商活動,72,金融機構,郵局-北投石牌郵局,25.117393005769507,121.51640699994037
A,臺北市,工商活動,72,金融機構,郵局-北投關渡郵局,25.121548008121373,121.46688199995299
A,臺北市,工商活動,72,金融機構,郵局-北投關渡郵局,25.121548008121373,121.46688199995299
A,臺北市,工商活動,72,金融機構,郵局-北投舊北投郵局,25.128503994366575,121.50132099989314
A,臺北市,工商活動,72,金融機構,郵局-北投舊北投郵局,25.128503994366575,121.50132099989314
A,臺北市,工商活動,72,金融機構,郵局-北投榮總郵局,25.119188999520226,121.5191709999112
A,臺北市,工商活動,72,金融機構,郵局-北投文林郵局,25.105598006973874,121.51768599993773
A,臺北市,工商活動,72,金融機構,郵局-北投山腳郵局,25.14370901158507,121.4980999999576
A,臺北市,工商活動,72,金融機構,郵局-北投實踐郵局,25.11455600196926,121.50936499991772
A,臺北市,工商活動,72,金融機構,郵局-北投實踐郵局,25.11455600196926,121.50936499991772
A,臺北市,工商活動,72,金融機構,郵局-北投致遠郵局,25.11011299892629,121.5148689999107
A,臺北市,工商活動,72,金融機構,郵局-北投文化郵局,25.137373995633364,121.4974889998963
A,臺北市,工商活動,72,金融機構,郵局-北投文化郵局,25.137373995633364,121.4974889998963
A,臺北市,工商活動,72,金融機構,郵局-北投明德郵局,25.113247008360087,121.52219999994186
A,臺北市,工商活動,72,金融機構,郵局-北投明德郵局,25.113247008360087,121.52219999994186
A,臺北市,工商活動,72,金融機構,郵局-北投尊賢郵局,25.117589002285722,121.50682899992013
A,臺北市,工商活動,72,金融機構,郵局-北投奇岩郵局,25.125150995318325,121.507662999896
A,臺北市,工商活動,72,金融機構,郵局-北投奇岩郵局,25.125150995318325,121.507662999896
A,臺北市,工商活動,72,金融機構,郵局-北投豐年郵局,25.138339999454452,121.48921099991652
A,臺北市,工商活動,72,金融機構,郵局-北投豐年郵局,25.138339999454452,121.48921099991652
A,臺北市,工商活動,72,金融機構,郵局-北投一德郵局,25.127837005885745,121.46790799993977
A,臺北市,工商活動,72,金融機構,郵局-北投一德郵局,25.127837005885745,121.46790799993977
A,臺北市,工商活動,72,金融機構,郵局-陽明大學郵局,25.11965200406763,121.51331299993298
A,臺北市,工商活動,72,金融機構,郵局-陽明大學郵局,25.11965200406763,121.51331299993298
A,臺北市,工商活動,72,金融機構,臺北市北投區農會,25.133063006251458,121.50127499993629
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北北安郵局,25.082657989473383,121.54984600204502
A,臺北市,工商活動,72,金融機構,臺北市中華郵政士林芝山郵局(暫遷移蘭雅郵局),25.109667855942455,121.53437816027422
A,臺北市,工商活動,72,金融機構,臺北市中華郵政北投榮總郵局,25.11901069556805,121.5192251739634
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北長春路郵局,25.054957881979583,121.53062368519615
A,臺北市,工商活動,72,金融機構,臺北市中華郵政大安郵局,25.02595872472872,121.55290160744683
A,臺北市,工商活動,72,金融機構,臺北市中華郵政內湖康寧郵局,25.072257713201793,121.60778188059386
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北安和郵局,25.03079426940504,121.55261220124275
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺大醫院郵局,25.040232594205,121.51892865701157
A,臺北市,工商活動,72,金融機構,臺北市中華郵政世新大學郵局,24.989561486248512,121.54501975558244
A,臺北市,工商活動,72,金融機構,臺北市中華郵政士林東吳大學郵局,25.094223079154844,121.54638971661586
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北正義郵局,25.041447109210107,121.53841681956983
A,臺北市,工商活動,72,金融機構,臺北市中華郵政國史館郵局,25.03960350591872,121.5110092125186
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北民生郵局,25.059250208255172,121.56562465434688
A,臺北市,工商活動,72,金融機構,臺北市中華郵政士林文化大學郵局,25.135971631238146,121.53893632378048
A,臺北市,工商活動,72,金融機構,臺北市中華郵政士林名山里郵局,25.10170445893989,121.52822203802485
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺北成功郵局,25.026446120099763,121.54559979855824
A,臺北市,工商活動,72,金融機構,臺北市中華郵政南港昆陽郵局,25.049913460387724,121.59267886060802
A,臺北市,工商活動,72,金融機構,臺北市中華郵政臺灣科大郵局,25.013864611949028,121.54256512218005
A,臺北市,工商活動,72,金融機構,臺北市中華郵政文山景美郵局,24.992455701266906,121.54086604180787
A,臺北市,工商活動,72,金融機構,臺北市中華郵政故宮郵局,25.102329845015532,121.54855348930096
A,臺北市,工商活動,72,金融機構,臺北市中華郵政監察院郵局,25.04485071042585,121.52138952259652
A,臺北市,工商活動,72,金融機構,郵局-士林郵局,25.08918900799276,121.52685699994521
A,臺北市,工商活動,72,金融機構,郵局-士林郵局,25.08918900799276,121.52685699994521
A,臺北市,工商活動,72,金融機構,郵局-士林社子郵局,25.0824300058974,121.51041199993324
A,臺北市,工商活動,72,金融機構,郵局-士林社子郵局,25.0824300058974,121.51041199993324
A,臺北市,工商活動,72,金融機構,郵局-士林天母郵局,25.122592004961383,121.53210699992643
A,臺北市,工商活動,72,金融機構,郵局-士林天母郵局,25.122592004961383,121.53210699992643
A,臺北市,工商活動,72,金融機構,郵局-士林中正路郵局,25.093411998924946,121.5196279999025
A,臺北市,工商活動,72,金融機構,郵局-士林中正路郵局,25.093411998924946,121.5196279999025
A,臺北市,工商活動,72,金融機構,郵局-士林後港郵局,25.08739500659844,121.51830399993577
A,臺北市,工商活動,72,金融機構,郵局-士林後港郵局,25.08739500659844,121.51830399993577
A,臺北市,工商活動,72,金融機構,郵局-士林蘭雅郵局,25.104627008079152,121.52686299994808
A,臺北市,工商活動,72,金融機構,郵局-東吳大學郵局,25.094447009037047,121.54575599994548
A,臺北市,工商活動,72,金融機構,郵局-士林芝山郵局,25.109636998632578,121.53443999990219
A,臺北市,工商活動,72,金融機構,郵局-士林法院郵局,25.111745999158423,121.53291299990518
A,臺北市,工商活動,72,金融機構,郵局-士林法院郵局,25.111745999158423,121.53291299990518
A,臺北市,工商活動,72,金融機構,郵局-士林法院郵局,25.111745999158423,121.53291299990518
A,臺北市,工商活動,72,金融機構,郵局-士林外雙溪郵局,25.107023010332256,121.56517599994655
A,臺北市,工商活動,72,金融機構,郵局-士林外雙溪郵局,25.107023010332256,121.56517599994655
A,臺北市,工商活動,72,金融機構,郵局-士林劍潭郵局,25.081742002442333,121.52394999992008
A,臺北市,工商活動,72,金融機構,郵局-士林劍潭郵局,25.081742002442333,121.52394999992008
A,臺北市,工商活動,72,金融機構,郵局-文化大學郵局,25.137521006976723,121.5404129999426
A,臺北市,工商活動,72,金融機構,郵局-士林社新里郵局,25.08937000288835,121.50582999992527
A,臺北市,工商活動,72,金融機構,郵局-士林社新里郵局,25.08937000288835,121.50582999992527
A,臺北市,工商活動,72,金融機構,郵局-士林名山里郵局,25.101733008658332,121.52828899995123
A,臺北市,工商活動,72,金融機構,郵局-故宮郵局,25.102021003943925,121.54866099992259
A,臺北市,工商活動,72,金融機構,臺北市士林區農會,25.09334800555129,121.52540999992944
A,臺北市,工商活動,72,金融機構,郵局-內湖郵局,25.069278000055323,121.58796899990372
A,臺北市,工商活動,72,金融機構,郵局-內湖郵局,25.069278000055323,121.58796899990372
A,臺北市,工商活動,72,金融機構,郵局-內湖碧湖郵局,25.08178800737225,121.58887099993615
A,臺北市,工商活動,72,金融機構,郵局-內湖碧湖郵局,25.08178800737225,121.58887099993615
A,臺北市,工商活動,72,金融機構,郵局-內湖週美郵局,25.05508100881074,121.5800719999469
A,臺北市,工商活動,72,金融機構,郵局-內湖週美郵局,25.05508100881074,121.5800719999469
A,臺北市,工商活動,72,金融機構,郵局-內湖文德郵局,25.07833000258642,121.57972499990926
A,臺北市,工商活動,72,金融機構,郵局-內湖文德郵局,25.07833000258642,121.57972499990926
A,臺北市,工商活動,72,金融機構,郵局-內湖金龍郵局,25.08679400887942,121.58999599993685
A,臺北市,工商活動,72,金融機構,郵局-內湖西湖郵局,25.08229201045594,121.56832399994849
A,臺北市,工商活動,72,金融機構,郵局-內湖西湖郵局,25.08229201045594,121.56832399994849
A,臺北市,工商活動,72,金融機構,郵局-內湖東湖郵局,25.068164000392905,121.61790799990136
A,臺北市,工商活動,72,金融機構,郵局-內湖東湖郵局,25.068164000392905,121.61790799990136
A,臺北市,工商活動,72,金融機構,郵局-內湖大湖郵局,25.08430400689966,121.6006509999315
A,臺北市,工商活動,72,金融機構,郵局-內湖大湖郵局,25.08430400689966,121.6006509999315
A,臺北市,工商活動,72,金融機構,郵局-內湖江南郵局,25.076510003020854,121.57397699991445
A,臺北市,工商活動,72,金融機構,郵局-內湖江南郵局,25.076510003020854,121.57397699991445
A,臺北市,工商活動,72,金融機構,郵局-內湖北勢湖郵局,25.084719011844914,121.56150499995778
A,臺北市,工商活動,72,金融機構,郵局-內湖北勢湖郵局,25.084719011844914,121.56150499995778
A,臺北市,工商活動,72,金融機構,郵局-內湖新明郵局,25.056905003321333,121.58472899991938
A,臺北市,工商活動,72,金融機構,郵局-內湖康寧郵局,25.07229500203116,121.60772899990506
A,臺北市,工商活動,72,金融機構,郵局-內湖三總郵局,25.07179900550595,121.59198599992713
A,臺北市,工商活動,72,金融機構,內湖區農會,25.08154400446804,121.58890999991797
A,臺北市,工商活動,72,金融機構,郵局-臺北中山郵局,25.05150401059507,121.52213699996061
A,臺北市,工商活動,72,金融機構,郵局-臺北中山郵局,25.05150401059507,121.52213699996061
A,臺北市,工商活動,72,金融機構,郵局-臺北雙連郵局,25.05949200918027,121.52266599994537
A,臺北市,工商活動,72,金融機構,郵局-臺北雙連郵局,25.05949200918027,121.52266599994537
A,臺北市,工商活動,72,金融機構,郵局-臺北建北郵局,25.05504400807523,121.53723599994744
A,臺北市,工商活動,72,金融機構,郵局-臺北建北郵局,25.05504400807523,121.53723599994744
A,臺北市,工商活動,72,金融機構,郵局-臺北中崙郵局,25.049340998451232,121.54376199989633
A,臺北市,工商活動,72,金融機構,郵局-臺北中崙郵局,25.049340998451232,121.54376199989633
A,臺北市,工商活動,72,金融機構,郵局-臺北大直郵局,25.07903700260978,121.54546899991857
A,臺北市,工商活動,72,金融機構,郵局-臺北長安郵局,25.048524997661065,121.53486899989811
A,臺北市,工商活動,72,金融機構,郵局-臺北長安郵局,25.048524997661065,121.53486899989811
A,臺北市,工商活動,72,金融機構,郵局-臺北圓山郵局,25.065034001834654,121.52580199991564
A,臺北市,工商活動,72,金融機構,郵局-臺北圓山郵局,25.065034001834654,121.52580199991564
A,臺北市,工商活動,72,金融機構,郵局-臺北長春路郵局,25.05495999960369,121.53053599991054
A,臺北市,工商活動,72,金融機構,郵局-臺北民權郵局,25.062602004623784,121.52168799993555
A,臺北市,工商活動,72,金融機構,郵局-臺北民權郵局,25.062602004623784,121.52168799993555
A,臺北市,工商活動,72,金融機構,郵局-臺北北安郵局,25.082660002238907,121.5497679999203
A,臺北市,工商活動,72,金融機構,郵局-臺北興安郵局,25.056383000114657,121.54390199990647
A,臺北市,工商活動,72,金融機構,郵局-臺北龍江路郵局,25.066581999782823,121.5420939999109
A,臺北市,工商活動,72,金融機構,郵局-臺北松江路郵局,25.062141007964204,121.53297399994797
A,臺北市,工商活動,72,金融機構,臺北魚市,25.06672699489999,121.53689699989047
A,臺北市,工商活動,72,金融機構,中山區農會,25.055982999122598,121.52957899990693
A,臺北市,工商活動,72,金融機構,郵局-臺北迪化街郵局,25.054796998274337,121.51002899990726
A,臺北市,工商活動,72,金融機構,郵局-臺北迪化街郵局,25.054796998274337,121.51002899990726
A,臺北市,工商活動,72,金融機構,郵局-臺北圓環郵局,25.054637003967994,121.5144489999292
A,臺北市,工商活動,72,金融機構,郵局-臺北圓環郵局,25.054637003967994,121.5144489999292
A,臺北市,工商活動,72,金融機構,郵局-臺北台塑郵局,25.05774700928517,121.55104399995069
A,臺北市,工商活動,72,金融機構,郵局-松山機場郵局,25.04982400448305,121.57423099992704
A,臺北市,工商活動,72,金融機構,郵局-松山機場郵局,25.04982400448305,121.57423099992704
A,臺北市,工商活動,72,金融機構,郵局-臺北西松郵局,25.051514999637774,121.5666239999017
A,臺北市,工商活動,72,金融機構,臺北市松山區農會,25.049838003165497,121.57548499991672
A,臺北市,工商活動,72,金融機構,郵局-臺北大同郵局,25.06590800360018,121.51856999992198
A,臺北市,工商活動,72,金融機構,郵局-臺北大龍峒郵局,25.07607199912502,121.51365599991036
A,臺北市,工商活動,72,金融機構,郵局-臺北大龍峒郵局,25.07607199912502,121.51365599991036
A,臺北市,工商活動,72,金融機構,郵局-臺北保安郵局,25.059921005604437,121.51374799993707
A,臺北市,工商活動,72,金融機構,郵局-臺北臺北橋郵局,25.062907997298545,121.51264599989906
A,臺北市,工商活動,72,金融機構,郵局-臺北松山郵局,25.049840994514778,121.57420999987629
A,臺北市,工商活動,72,金融機構,郵局-臺北光復郵局,25.047918004692363,121.55763999992485
A,臺北市,工商活動,72,金融機構,郵局-臺北光復郵局,25.047918004692363,121.55763999992485
A,臺北市,工商活動,72,金融機構,郵局-臺北延壽郵局,25.058171010695272,121.55599199995244
A,臺北市,工商活動,72,金融機構,郵局-臺北延壽郵局,25.058171010695272,121.55599199995244
A,臺北市,工商活動,72,金融機構,郵局-臺北軍機場郵局,25.062161997216162,121.55584199988877
A,臺北市,工商活動,72,金融機構,郵局-臺北體育場郵局,25.051564006369276,121.5480929999377
A,臺北市,工商活動,72,金融機構,郵局-臺北體育場郵局,25.051564006369276,121.5480929999377
