縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
F,新北市,民眾服務,57,行政機關,新北市政府財政局,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府工務局,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府農業局,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府勞工局,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府交通局,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府經濟發展局,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府城鄉發展局,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府秘書處,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府新聞處,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府法制局,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府研究發展考核委員會,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府人事處,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府主計處,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府政風處,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府原住民族行政局,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府水利局,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府觀光旅遊局,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市中和區戶政事務所員山辦,25.009112000687477,121.48161399991746
F,新北市,民眾服務,57,行政機關,新北市中和區戶政事務所員山辦,25.009112000687477,121.48161399991746
F,新北市,民眾服務,57,行政機關,新北市中和地政事務所,24.99051099851968,121.50237699991177
F,新北市,民眾服務,57,行政機關,職業訓練局中和就業服務台,24.992703997711537,121.50965599990936
F,新北市,民眾服務,57,行政機關,營建署市鄉規劃局市北區規劃隊,24.997022000524773,121.50203599991808
F,新北市,民眾服務,57,行政機關,新北市政府警察局安平派出所,24.999241007214238,121.51330399993856
F,新北市,民眾服務,57,行政機關,新北市政府警察局秀山派出所,24.990882007296054,121.52211199993825
F,新北市,民眾服務,57,行政機關,新北市民防總隊,24.979651006880914,121.50863899994057
F,新北市,民眾服務,57,行政機關,新北市民防總隊,24.979651006880914,121.50863899994057
F,新北市,民眾服務,57,行政機關,錦盛里巡守隊,24.989542996951958,121.49347499990438
F,新北市,民眾服務,57,行政機關,錦昌里巡守隊,24.98792199945253,121.49238899991907
F,新北市,民眾服務,57,行政機關,調查局新北市調查處,25.012075995048683,121.47100999989708
F,新北市,民眾服務,57,行政機關,臺灣土地銀行-光復分行,25.015285004070613,121.4789629999303
F,新北市,民眾服務,57,行政機關,國軍退除役官兵輔導委員會榮民工程股份有限公司營建施工處,24.99666399822071,121.4425349999215
F,新北市,民眾服務,57,行政機關,新北市政府新北市災害應變中心,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,臺灣土地銀行-板橋分行,25.015518002545253,121.46223999992813
F,新北市,民眾服務,57,行政機關,臺灣銀行-板新分行,25.020901997907462,121.46713499991081
F,新北市,民眾服務,57,行政機關,臺灣土地銀行-華江分行,25.027388998558223,121.47126199990937
F,新北市,民眾服務,57,行政機關,新北市政府客家事務局,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府資訊中心,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府教育局,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府採購處,25.012077001990857,121.4656249999243
F,新北市,民眾服務,57,行政機關,新北市政府家庭暴力暨性侵害防治中心,25.013757006649087,121.4564769999427
F,新北市,民眾服務,57,行政機關,新北市消防局國光分隊,24.999631997657172,121.47258199991434
F,新北市,民眾服務,57,行政機關,新北市消防局新北市第一大隊部,25.00562900120645,121.50322599992319
F,新北市,民眾服務,57,行政機關,新北市消防局中和分隊,25.00562900120645,121.50322599992319
F,新北市,民眾服務,57,行政機關,新北市消防局員山分隊,25.009112000687477,121.48161399991746
F,新北市,民眾服務,57,行政機關,新北市消防局員山分隊,25.009112000687477,121.48161399991746
F,新北市,民眾服務,57,行政機關,新北市消防局南勢分隊,24.989777005276412,121.50658299993377
F,新北市,民眾服務,57,行政機關,新北市消防局南勢分隊,24.989777005276412,121.50658299993377
F,新北市,民眾服務,57,行政機關,新北市政府警察局中和分局,24.997927998500014,121.50101699991372
F,新北市,民眾服務,57,行政機關,新北市政府警察局中和分局,24.997927998500014,121.50101699991372
F,新北市,民眾服務,57,行政機關,新北市政府警察局錦和派出所,24.993664007946883,121.49557099995073
F,新北市,民眾服務,57,行政機關,新北市政府警察局錦和派出所,24.993664007946883,121.49557099995073
F,新北市,民眾服務,57,行政機關,新北市政府警察局國光派出所,24.99965800279434,121.47259099992687
F,新北市,民眾服務,57,行政機關,新北市政府警察局南勢派出所,24.986522996245426,121.50793599990088
F,新北市,民眾服務,57,行政機關,新北市政府警察局中和派出所,24.999659010397473,121.50246399995616
F,新北市,民眾服務,57,行政機關,新北市政府警察局員山派出所,24.998259005781406,121.48091499994398
F,新北市,民眾服務,57,行政機關,新北市政府警察局中和分局交通,25.00019700611111,121.51109299994097
F,新北市,民眾服務,57,行政機關,工業局土城工業區服務中心,24.963291996011947,121.4210579999145
F,新北市,民眾服務,57,行政機關,合作金庫銀行股份有限公司-土城分行,24.978572003718064,121.44222199993413
F,新北市,民眾服務,57,行政機關,國防部後備司令部北部地區後備司令部新北市後備司令部,24.97972400016825,121.46147199992662
F,新北市,民眾服務,57,行政機關,臺灣土地銀行-土城分行,24.98839400830844,121.44690699995414
F,新北市,民眾服務,57,行政機關,新北市土城區市民代表會,24.9722759996176,121.44330899992714
F,新北市,民眾服務,57,行政機關,新北市土城區衛生所,24.972857009919895,121.44318899996452
F,新北市,民眾服務,57,行政機關,新北市政府警察局土城分局,24.973279997331773,121.44292599991552
F,新北市,民眾服務,57,行政機關,新北市政府警察局土城分局,24.973279997331773,121.44292599991552
F,新北市,民眾服務,57,行政機關,新北市土城區戶政事務所,24.972639997399174,121.44325799991611
F,新北市,民眾服務,57,行政機關,新北市土城區戶政事務所,24.972639997399174,121.44325799991611
F,新北市,民眾服務,57,行政機關,台灣板橋地方法院,24.98447599748792,121.45830099991456
F,新北市,民眾服務,57,行政機關,台灣板橋地方法院,24.98447599748792,121.45830099991456
F,新北市,民眾服務,57,行政機關,台灣板橋地方法院,24.98447599748792,121.45830099991456
F,新北市,民眾服務,57,行政機關,台灣臺北看守所,24.987841002626993,121.46137699993594
F,新北市,民眾服務,57,行政機關,台灣臺北少年觀護所,24.969095009679403,121.45901299995701
F,新北市,民眾服務,57,行政機關,台灣臺北少年觀護所,24.969095009679403,121.45901299995701
F,新北市,民眾服務,57,行政機關,交通部公路總局重大橋樑工程處,24.973277997922132,121.44043999992007
F,新北市,民眾服務,57,行政機關,臺灣板橋地方法院檢察署,24.984473007214607,121.45829999995158
F,新北市,民眾服務,57,行政機關,臺灣板橋地方法院檢察署,24.984473007214607,121.45829999995158
F,新北市,民眾服務,57,行政機關,臺灣板橋地方法院檢察署,24.984473007214607,121.45829999995158
F,新北市,民眾服務,57,行政機關,新北市政府警察局少年警察隊,24.973279997331773,121.44292599991552
F,新北市,民眾服務,57,行政機關,新北市政府警察局少年警察隊,24.973279997331773,121.44292599991552
F,新北市,民眾服務,57,行政機關,臺灣臺北女子看守所,24.988700997413034,121.46047499991369
F,新北市,民眾服務,57,行政機關,臺灣臺北女子看守所,24.988700997413034,121.46047499991369
F,新北市,民眾服務,57,行政機關,新北市政府警察局鶯歌分駐所,24.957099993898442,121.35356299991848
F,新北市,民眾服務,57,行政機關,新北市消防局鶯歌分隊,24.957098000989234,121.35348499994655
F,新北市,民眾服務,57,行政機關,新北市政府警察局湖山派出所,24.973348000328752,121.34574299994229
F,新北市,民眾服務,57,行政機關,新北市政府警察局鳳鳴派出所,24.966335002989553,121.33274899995399
F,新北市,民眾服務,57,行政機關,國防部聯合後勤司令部聯勤儲備中心鶯歌儲備庫,24.949084004083687,121.32842299995033
F,新北市,民眾服務,57,行政機關,新北市鶯歌區戶政事務所,24.95611800156547,121.35403599994142
F,新北市,民眾服務,57,行政機關,新北市鶯歌區衛生所,24.950580007606643,121.35259099996563
F,新北市,民眾服務,57,行政機關,新北市鶯歌區鎮民代表會,24.95691499476668,121.34615299992116
F,新北市,民眾服務,57,行政機關,新北市消防局石碇分隊,24.99169700538743,121.65992199991526
F,新北市,民眾服務,57,行政機關,新北市政府警察局碧山派出所,24.951464004958243,121.63165299991907
F,新北市,民眾服務,57,行政機關,新北市政府警察局楓子林派出所,25.01163600183192,121.64214599990385
F,新北市,民眾服務,57,行政機關,新北市政府警察局中民派出所,25.009754999442137,121.69901299987703
F,新北市,民眾服務,57,行政機關,新北市政府警察局豐田派出所,24.971332011985623,121.69126899994687
F,新北市,民眾服務,57,行政機關,新北市政府警察局石碇分駐所,24.990970006015814,121.66093799991566
F,新北市,民眾服務,57,行政機關,新北市政府文山區人事主計人員集中辦公中心石碇高中派駐點,25.012744001031535,121.64259699989537
F,新北市,民眾服務,57,行政機關,新北市政府文山區人事主計人員集中辦公中心石碇高中派駐點,25.012744001031535,121.64259699989537
F,新北市,民眾服務,57,行政機關,新北市石碇區衛生所,24.992697995259828,121.65795599986097
F,新北市,民眾服務,57,行政機關,新北市石碇區鄉民代表會,24.991433006184856,121.65818699991995
F,新北市,民眾服務,57,行政機關,新北市石碇區戶政事務所,24.990970006015814,121.66093799991566
F,新北市,民眾服務,57,行政機關,行政院農業委員會茶業改良場文山分場,24.956089002358645,121.63090499990963
F,新北市,民眾服務,57,行政機關,經濟部水利署新店辦公室,24.983739007777203,121.51797499994294
F,新北市,民眾服務,57,行政機關,新北市消防局新店分隊,24.967155996547746,121.54208099988868
F,新北市,民眾服務,57,行政機關,新北市消防局新店分隊,24.967155996547746,121.54208099988868
F,新北市,民眾服務,57,行政機關,新北市消防局直潭分隊,24.938586994354612,121.53431099988812
F,新北市,民眾服務,57,行政機關,新北市消防局直潭分隊,24.938586994354612,121.53431099988812
F,新北市,民眾服務,57,行政機關,新北市消防局安康分隊,24.95382399918302,121.49374199991253
F,新北市,民眾服務,57,行政機關,新北市政府警察局龜山派出所,24.902555010620315,121.5517679999503
F,新北市,民眾服務,57,行政機關,新北市政府警察局雙城派出所,24.951705007891903,121.48780999994773
F,新北市,民眾服務,57,行政機關,新北市政府警察局屈尺派出所,24.923263996555566,121.5455019998968
F,新北市,民眾服務,57,行政機關,新北市政府警察局青潭派出所,24.954576003525595,121.55997899992248
F,新北市,民眾服務,57,行政機關,新北市政府警察局安康派出所,24.963678994348427,121.51453099988677
F,新北市,民眾服務,57,行政機關,新北市政府警察局安康派出所,24.963678994348427,121.51453099988677
F,新北市,民眾服務,57,行政機關,新北市政府警察局頂城派出所,24.957004999684976,121.53434899991127
F,新北市,民眾服務,57,行政機關,新北市政府警察局頂城派出所,24.957004999684976,121.53434899991127
F,新北市,民眾服務,57,行政機關,新北市政府警察局直潭派出所,24.93851400512024,121.53454099992834
F,新北市,民眾服務,57,行政機關,新北市政府警察局直潭派出所,24.93851400512024,121.53454099992834
F,新北市,民眾服務,57,行政機關,新北市政府警察局江陵派出所,24.977462006346006,121.54262199993897
F,新北市,民眾服務,57,行政機關,新北市政府警察局江陵派出所,24.977462006346006,121.54262199993897
F,新北市,民眾服務,57,行政機關,新北市政府警察局碧潭派出所,24.9628290066836,121.53939499994046
F,新北市,民眾服務,57,行政機關,新北市政府警察局碧潭派出所,24.9628290066836,121.53939499994046
F,新北市,民眾服務,57,行政機關,台灣板橋地方法院新店簡易庭,24.966254998999748,121.54444899990698
F,新北市,民眾服務,57,行政機關,台灣板橋地方法院新店簡易庭,24.966254998999748,121.54444899990698
F,新北市,民眾服務,57,行政機關,臺北翡翠水庫管理局,24.904707004074197,121.55421399992099
F,新北市,民眾服務,57,行政機關,北區國稅局新店稽徵所第一辦公,24.96712100154134,121.54243499991546
F,新北市,民眾服務,57,行政機關,北區國稅局新店稽徵所第一辦公,24.96712100154134,121.54243499991546
F,新北市,民眾服務,57,行政機關,家庭暴力及性侵害防治委員會,24.983751010061628,121.54153999995026
F,新北市,民眾服務,57,行政機關,家庭暴力及性侵害防治委員會,24.983751010061628,121.54153999995026
F,新北市,民眾服務,57,行政機關,家庭暴力及性侵害防治委員會,24.983751010061628,121.54153999995026
F,新北市,民眾服務,57,行政機關,家庭暴力及性侵害防治委員會,24.983751010061628,121.54153999995026
F,新北市,民眾服務,57,行政機關,國防部參謀本部資電作戰指揮部,24.96461099832752,121.53911099990147
F,新北市,民眾服務,57,行政機關,臺灣土地銀行-新店分行,24.96790801081083,121.54135399995344
F,新北市,民眾服務,57,行政機關,財團法人國家實驗研究院國家災害防救科技中心,24.983751010037462,121.54154199995635
F,新北市,民眾服務,57,行政機關,財團法人國家實驗研究院國家災害防救科技中心,24.983751010037462,121.54154199995635
F,新北市,民眾服務,57,行政機關,財團法人國家實驗研究院國家災害防救科技中心,24.983751010037462,121.54154199995635
F,新北市,民眾服務,57,行政機關,財團法人國家實驗研究院國家災害防救科技中心,24.983751010037462,121.54154199995635
F,新北市,民眾服務,57,行政機關,公路總局第一區養護工程處中和工務段,24.98337499727283,121.51777799989661
F,新北市,民眾服務,57,行政機關,內政部警政署保安警察第二總隊第一大隊,24.953529006386777,121.49889699994068
F,新北市,民眾服務,57,行政機關,行政院主計處人員訓練中心,24.920881002390427,121.5493359999232
F,新北市,民眾服務,57,行政機關,新北市警察局直潭派出所,24.93851400512024,121.53454099992834
F,新北市,民眾服務,57,行政機關,新北市警察局直潭派出所,24.93851400512024,121.53454099992834
F,新北市,民眾服務,57,行政機關,新北市消防局新北市第四大隊部,24.96698400133046,121.54221099991729
F,新北市,民眾服務,57,行政機關,財政部資料庫,24.92254299729572,121.54814499990076
F,新北市,民眾服務,57,行政機關,經濟部智慧財產局保智大隊,24.953529006386777,121.49889699994068
F,新北市,民眾服務,57,行政機關,國防部軍法司新店監獄,24.958916007351686,121.5233889999404
F,新北市,民眾服務,57,行政機關,國防部軍法司北部地方軍事法院,24.987925008602552,121.53340799994255
F,新北市,民眾服務,57,行政機關,國防部軍法司高等軍事法院,24.987925008602552,121.53340799994255
F,新北市,民眾服務,57,行政機關,國防部軍法司最高軍事法院,24.987925008602552,121.53340799994255
F,新北市,民眾服務,57,行政機關,國防部聯合後勤司令部補給署經理基地勤務處,24.988439995586525,121.53330099989573
F,新北市,民眾服務,57,行政機關,合作金庫銀行股份有限公司-六合分行,24.971471001004698,121.54198299991177
F,新北市,民眾服務,57,行政機關,合作金庫銀行股份有限公司-新店分行,24.958979999092495,121.53837299990876
F,新北市,民眾服務,57,行政機關,法務部調查局研究委員會,24.953134008518486,121.56191699994498
F,新北市,民眾服務,57,行政機關,法務部調查局兩岸情勢研析處,24.953134008518486,121.56191699994498
F,新北市,民眾服務,57,行政機關,法務部調查局國家安全維護工作站,24.953134008518486,121.56191699994498
F,新北市,民眾服務,57,行政機關,法務部調查局政風室,24.96983100566267,121.53877699993156
F,新北市,民眾服務,57,行政機關,法務部調查局人事室,24.96983100566267,121.53877699993156
F,新北市,民眾服務,57,行政機關,法務部調查局會計室,24.96983100566267,121.53877699993156
F,新北市,民眾服務,57,行政機關,法務部調查局秘書室,24.96983100566267,121.53877699993156
F,新北市,民眾服務,57,行政機關,法務部調查局國會聯絡組,24.96983100566267,121.53877699993156
F,新北市,民眾服務,57,行政機關,國家安全局電訊科技中心,24.957974006380077,121.50624299993662
F,新北市,民眾服務,57,行政機關,新北市政府稅捐稽徵處新店分處,24.967117996308946,121.54243999989446
F,新北市,民眾服務,57,行政機關,新北市政府稅捐稽徵處新店分處,24.967117996308946,121.54243999989446
F,新北市,民眾服務,57,行政機關,行政院農業委員會水土保持局第一工程所第一課,24.95952499730887,121.53262199989996
F,新北市,民眾服務,57,行政機關,新北市政府文山區人事主計人員集中辦公中心,24.953044000222313,121.55227599990455
F,新北市,民眾服務,57,行政機關,新北市新店區衛生所,24.967274005266713,121.54301499993525
F,新北市,民眾服務,57,行政機關,新北市新店區衛生所,24.967274005266713,121.54301499993525
F,新北市,民眾服務,57,行政機關,新北市新店區市民代表會,24.96729200887452,121.54155299994686
F,新北市,民眾服務,57,行政機關,新北市新店區市民代表會,24.96729200887452,121.54155299994686
F,新北市,民眾服務,57,行政機關,新北市新店區市民代表會,24.96729200887452,121.54155299994686
F,新北市,民眾服務,57,行政機關,新北市政府警察局新店分局,24.9675979987873,121.5416769999048
F,新北市,民眾服務,57,行政機關,新北市政府警察局新店分局,24.9675979987873,121.5416769999048
F,新北市,民眾服務,57,行政機關,新北市新店區戶政事務所,24.967155996547746,121.54208099988868
F,新北市,民眾服務,57,行政機關,新北市新店區戶政事務所,24.967155996547746,121.54208099988868
F,新北市,民眾服務,57,行政機關,新北市新店地政事務所,24.966866009256222,121.54239199995024
F,新北市,民眾服務,57,行政機關,新北市新店地政事務所,24.966866009256222,121.54239199995024
F,新北市,民眾服務,57,行政機關,法務部調查局,24.96983399588191,121.53878199989396
F,新北市,民眾服務,57,行政機關,調查局幹部訓練所,24.953896001527752,121.55650799991604
F,新北市,民眾服務,57,行政機關,內政部空中勤務總隊,24.983751010061628,121.54153999995026
F,新北市,民眾服務,57,行政機關,內政部空中勤務總隊,24.983751010061628,121.54153999995026
F,新北市,民眾服務,57,行政機關,內政部空中勤務總隊,24.983751010061628,121.54153999995026
F,新北市,民眾服務,57,行政機關,內政部空中勤務總隊,24.983751010061628,121.54153999995026
F,新北市,民眾服務,57,行政機關,內政部消防署,24.983751010061628,121.54153999995026
F,新北市,民眾服務,57,行政機關,內政部消防署,24.983751010061628,121.54153999995026
F,新北市,民眾服務,57,行政機關,內政部消防署,24.983751010061628,121.54153999995026
F,新北市,民眾服務,57,行政機關,內政部消防署,24.983751010061628,121.54153999995026
F,新北市,民眾服務,57,行政機關,法務部調查局臺灣省調查處,24.96983100566267,121.53877699993156
F,新北市,民眾服務,57,行政機關,行政院飛航安全委員會,24.983751010037462,121.54154199995635
F,新北市,民眾服務,57,行政機關,行政院飛航安全委員會,24.983751010037462,121.54154199995635
F,新北市,民眾服務,57,行政機關,行政院飛航安全委員會,24.983751010037462,121.54154199995635
F,新北市,民眾服務,57,行政機關,行政院飛航安全委員會,24.983751010037462,121.54154199995635
F,新北市,民眾服務,57,行政機關,內政部建築研究所,24.983751010037462,121.54154199995635
F,新北市,民眾服務,57,行政機關,新北市政府警察局坪林分駐所,24.93603999873396,121.70883499987289
F,新北市,民眾服務,57,行政機關,新北市政府警察局闊瀨派出所,24.96615899701702,121.77036999984728
F,新北市,民眾服務,57,行政機關,新北市政府警察局金溪派出所,24.91692900008017,121.68333299988953
F,新北市,民眾服務,57,行政機關,台灣臺北監獄坪林分監,24.927119006929637,121.70527899991806
F,新北市,民眾服務,57,行政機關,交通部臺灣區國道高速公路局北區工程處坪林行控中心,24.942599008711706,121.71324999993037
F,新北市,民眾服務,57,行政機關,新北市坪林區衛生所,24.935937008788308,121.71149799992622
F,新北市,民眾服務,57,行政機關,新北市坪林區鄉民代表會,24.93557600266613,121.71155499989901
F,新北市,民眾服務,57,行政機關,新北市坪林區戶政事務所,24.935225999752085,121.70909699988296
F,新北市,民眾服務,57,行政機關,新北市政府警察局柑園派出所,24.943742001522402,121.37962499994102
F,新北市,民眾服務,57,行政機關,新北市消防局三峽分隊,24.9305719943382,121.37525799992355
F,新北市,民眾服務,57,行政機關,新北市政府警察局吉埔派出所,24.90684900363389,121.3667809999523
F,新北市,民眾服務,57,行政機關,新北市政府警察局成福派出所,24.926911997392732,121.42710699991683
F,新北市,民眾服務,57,行政機關,新北市政府警察局圳頭派出所,24.87837900285149,121.3790089999454
F,新北市,民眾服務,57,行政機關,新北市政府警察局插角派出所,24.87099700826008,121.40508399995993
F,新北市,民眾服務,57,行政機關,新北市政府警察局橫溪派出所,24.93819600740757,121.39485699995292
F,新北市,民眾服務,57,行政機關,新北市政府警察局三峽派出所,24.93338699481136,121.36897899992118
F,新北市,民眾服務,57,行政機關,新北市立火化場,24.948432999644197,121.40838199992903
F,新北市,民眾服務,57,行政機關,新北市政府警察局五寮派出所,24.857934010604932,121.3588299999734
F,新北市,民眾服務,57,行政機關,內政部建築研究所,24.983751010037462,121.54154199995635
F,新北市,民眾服務,57,行政機關,內政部建築研究所,24.983751010037462,121.54154199995635
F,新北市,民眾服務,57,行政機關,內政部建築研究所,24.983751010037462,121.54154199995635
F,新北市,民眾服務,57,行政機關,臺灣菸酒股份有限公司臺北菸廠,24.9584270036899,121.50837399992784
F,新北市,民眾服務,57,行政機關,中央印製廠,24.950288997456155,121.48781199991252
F,新北市,民眾服務,57,行政機關,內政部警政署保安警察第三總隊,24.92245000654665,121.5489569999345
F,新北市,民眾服務,57,行政機關,內政部北區老人之家,24.922680004539156,121.54520499992607
F,新北市,民眾服務,57,行政機關,經濟部水利署臺北水源特定區管理局,24.959399007385592,121.5374149999413
F,新北市,民眾服務,57,行政機關,交通部臺灣區國道新建工程局第一區工程處,24.959399007385592,121.5374149999413
F,新北市,民眾服務,57,行政機關,榮民工程股份有限公司員工訓練中心,24.92012600460827,121.54739199993307
F,新北市,民眾服務,57,行政機關,交通部中央氣象局氣象儀器檢校中心,24.9597410106504,121.5249769999571
F,新北市,民眾服務,57,行政機關,臺灣新店戒治所,24.958916007351686,121.5233889999404
F,新北市,民眾服務,57,行政機關,臺北翡翠水庫管理局,24.904708000816946,121.55421399990837
F,新北市,民眾服務,57,行政機關,行政院農業委員會水土保持局臺北分局,24.95952499730887,121.53262199989996
F,新北市,民眾服務,57,行政機關,行政院國軍退除役官兵輔導委員會臺北鐵工廠,24.981133998359685,121.5525949999043
F,新北市,民眾服務,57,行政機關,新北市消防局坪林分隊,24.936654004333235,121.71255099990799
F,新北市,民眾服務,57,行政機關,新北市消防局坪林分隊,24.936654004333235,121.71255099990799
F,新北市,民眾服務,57,行政機關,新北市政府警察局石槽派出所,24.891436994809737,121.74673499983909
F,新北市,民眾服務,57,行政機關,新北市政府警察局漁光派出所,24.96371200736139,121.73655399991544
F,新北市,民眾服務,57,行政機關,合作金庫銀行股份有限公司-三峽分行,24.93602400632512,121.3721059999538
F,新北市,民眾服務,57,行政機關,警政署保安警察第一總隊第五大隊,24.90230599902622,121.36741099993553
F,新北市,民眾服務,57,行政機關,臺灣土地銀行-三峽分行,24.93573700702088,121.37481799996145
F,新北市,民眾服務,57,行政機關,新北市政府三鶯區人事主計人員集中辦公中心安溪國中派駐點,24.926570002035202,121.37276099994568
F,新北市,民眾服務,57,行政機關,內政部入出國及移民署專勤事務收容事務大隊臺北收容所,24.90230599902622,121.36741099993553
F,新北市,民眾服務,57,行政機關,新北市三峽區衛生所,24.933656997038113,121.36901899993043
F,新北市,民眾服務,57,行政機關,新北市三峽區鎮民代表會,24.934380005097882,121.36889299995326
F,新北市,民眾服務,57,行政機關,新北市政府警察局三峽分局,24.930661999556015,121.37532699993736
F,新北市,民眾服務,57,行政機關,新北市三峽區戶政事務所,24.930571993851835,121.3753169999129
F,新北市,民眾服務,57,行政機關,國家教育研究院籌備處,24.937031001907442,121.3774259999406
F,新北市,民眾服務,57,行政機關,行政院國軍退除役官兵輔導委員會臺北榮譽國民之家,24.910247002091808,121.39370799993978
F,新北市,民眾服務,57,行政機關,新北市消防局烏來分隊,24.86357600404099,121.55169499993004
F,新北市,民眾服務,57,行政機關,新北市政府警察局孝義派出所,24.843685005760513,121.583059999928
F,新北市,民眾服務,57,行政機關,新北市政府警察局信賢派出所,24.84144200919982,121.53067099994978
F,新北市,民眾服務,57,行政機關,新北市政府警察局烏來分駐所,24.864113011130563,121.55316199996128
F,新北市,民眾服務,57,行政機關,新北市政府警察局福山派出所,24.780063003704218,121.50064299993568
F,新北市,民眾服務,57,行政機關,新北市政府警察局忠治派出所,24.885087003324205,121.54514899992104
F,新北市,民眾服務,57,行政機關,烏玉檢查所,24.850715995159476,121.58579399988378
F,新北市,民眾服務,57,行政機關,行政院農業委員會林務局新竹林區管理處烏來工作站,24.860391997759425,121.55070699990148
F,新北市,民眾服務,57,行政機關,新北市烏來區戶政事務所,24.864114010625812,121.55293399995493
F,新北市,民眾服務,57,行政機關,新北市烏來區衛生所,24.87342900817568,121.5481859999474
F,新北市,民眾服務,57,行政機關,新北市烏來區鄉民代表會,24.870993997584794,121.54767999989554
F,新北市,民眾服務,58,醫療保健,新北市新莊區衛生所,25.036278511367286,121.45240047960635
F,新北市,民眾服務,58,醫療保健,新北市鶯歌區衛生所,24.95022965217572,121.35294212027594
F,新北市,民眾服務,58,醫療保健,新北市恩主公醫院,24.938242386801434,121.36296462631141
F,新北市,民眾服務,58,醫療保健,新北市三芝區衛生所,25.25837866062256,121.50076848737676
F,新北市,民眾服務,58,醫療保健,新北市新莊英仁醫院,25.035700099474653,121.4538418116012
F,新北市,民眾服務,58,醫療保健,新北市淡水區衛生所,25.172785978464553,121.44080923958508
F,新北市,民眾服務,58,醫療保健,新北市永和振興醫院,25.012281127559607,121.51411456792313
F,新北市,民眾服務,58,醫療保健,新北市深坑區衛生所,25.00093365974986,121.6125147990635
F,新北市,民眾服務,58,醫療保健,新北市永和復康醫院,25.003858228496526,121.51191369337062
F,新北市,民眾服務,58,醫療保健,新北市石碇區中民村衛生室,25.008437592768896,121.67291700206712
F,新北市,民眾服務,58,醫療保健,新北市立三重醫院,25.06080971380042,121.49079306672031
F,新北市,民眾服務,58,醫療保健,新北市行政院衛生署雙和醫院,24.993268846898577,121.49331936169756
F,新北市,民眾服務,58,醫療保健,新北市馬偕紀念醫院淡水院區,25.139660748952387,121.46080518226415
F,新北市,民眾服務,58,醫療保健,新北市樹林區衛生所,24.98391395023695,121.41488540757106
F,新北市,民眾服務,58,醫療保健,新北市貢寮區衛生所澳底醫療救護中心,25.0549902139327,121.92756931253967
F,新北市,民眾服務,58,醫療保健,新北市三重區衛生所,25.06108530491874,121.49149368187841
F,新北市,民眾服務,58,醫療保健,新北市新泰綜合醫院,25.036854989894177,121.44776699498745
F,新北市,民眾服務,58,醫療保健,新北市德全醫院,25.010093973048754,121.462793003263
F,新北市,民眾服務,58,醫療保健,新北市中英醫院,25.019825981391765,121.46621100337038
F,新北市,民眾服務,58,醫療保健,新北市新仁醫院,25.03447268201218,121.44542732775551
F,新北市,民眾服務,58,醫療保健,新北市行政院衛生署臺北醫院(1),25.04297045086899,121.4592464237155
F,新北市,民眾服務,58,醫療保健,新北市汐止區衛生所,25.06342412122118,121.65868152806563
F,新北市,民眾服務,58,醫療保健,新北市靜養醫院,24.936163543462232,121.35403310910901
F,新北市,民眾服務,58,醫療保健,新北市雙溪區衛生所,25.03767246471666,121.86617664221141
F,新北市,民眾服務,58,醫療保健,新北市中和區衛生所,24.998607382639754,121.50163179983794
F,新北市,民眾服務,58,醫療保健,新北市平溪區衛生所,25.02494431613601,121.73917340180817
F,新北市,民眾服務,58,醫療保健,新北市三峽區衛生所,24.928403399939214,121.3761514934091
F,新北市,民眾服務,58,醫療保健,新北市坪林區衛生所,24.935880812964378,121.71162317079249
F,新北市,民眾服務,58,醫療保健,新北市宏慈療養院,24.938984037525227,121.48830441004196
F,新北市,民眾服務,58,醫療保健,新北市佛教慈濟綜合醫院(臺北分院),24.98588604541164,121.53593471690412
F,新北市,民眾服務,58,醫療保健,新北市天主教耕莘醫院(永和分院),25.01181814561764,121.51778043032884
F,新北市,民眾服務,58,醫療保健,新北市名恩療養院,24.973344562757127,121.32496493231538
